id,question,choices,choice_keys,answer,type,response
Q22,Anh/chị có mong muốn người đồng tính sống cùng nơi sinh sống/cộng đồng của anh/chị không?,"['Không mong muốn', 'Có mong muốn']","['1', '2']","1. Không mong muốn
2. Có mong muốn",Opinion-Dependent,"{'1': '45.00%', '2': '55.00%'}"
Q23,Anh/chị có mong muốn người theo tôn giáo khác sống cùng nơi sinh sống/cộng đồng của anh/chị không?,"['Không mong muốn', 'Có mong muốn']","['1', '2']","1. Không mong muốn
2. Có mong muốn",Opinion-Dependent,"{'1': '45.00%', '2': '55.00%'}"
Q24,Anh/chị có mong muốn người nghiện rượu nặng sống cùng nơi sinh sống/cộng đồng của anh/chị không?,"['Không mong muốn', 'Có mong muốn']","['1', '2']","1. Không mong muốn
2. Có mong muốn",Opinion-Dependent,"{'1': '70.00%', '2': '30.00%'}"
Q25,Anh/chị có mong muốn các cặp đôi chưa kết hôn sống cùng nhau trong cộng đồng của anh/chị không?,"['Không mong muốn', 'Có mong muốn']","['1', '2']","1. Không mong muốn
2. Có mong muốn",Opinion-Dependent,"{'1': '65.00%', '2': '35.00%'}"
Q26,Anh/chị có mong muốn những người nói các ngôn ngữ khác sống cùng nơi sinh sống/cộng đồng của anh/chị không?,"['Không mong muốn', 'Có mong muốn']","['1', '2']","1. Không mong muốn
2. Có mong muốn",Opinion-Dependent,"{'1': '45.00%', '2': '55.00%'}"
Q27,Một trong những mục tiêu chính trong cuộc đời tôi là làm ba mẹ cảm thấy tự hào.,"['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '45.00%', '2': '35.00%', '3': '15.00%', '4': '5.00%'}"
Q28,Khi người mẹ dành quá nhiều thời gian để kiếm tiền thì con cái cũng sẽ bị chịu ảnh hưởng.,"['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '25.00%', '2': '35.00%', '3': '25.00%', '4': '15.00%'}"
Q29,"Nhìn chung, nam giới có thể lãnh đạo chính trị tốt hơn nữ giới.","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '15.00%', '2': '25.00%', '3': '30.00%', '4': '30.00%'}"
Q30,Giáo dục đại học quan trọng đối với nam giới hơn nữ giới.,"['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '5.00%', '2': '15.00%', '3': '40.00%', '4': '40.00%'}"
Q31,"Nhìn chung, nam giới có thể lãnh đạo kinh doanh tốt hơn nữ giới.","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '15.00%', '2': '25.00%', '3': '30.00%', '4': '30.00%'}"
Q32,Làm nội trợ cũng giống như việc đi làm mà được trả tiền.,"['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý
4. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '20.00%', '2': '35.00%', '3': '30.00%', '4': '15.00%'}"
Q33,"Khi công việc trở nên khan hiếm, nam giới nên có nhiều quyền được làm việc hơn nữ giới.","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý cũng không phản đối', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4', '5']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý cũng không phản đối
4. Không đồng ý
5. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '5.00%', '2': '10.00%', '3': '30.00%', '4': '35.00%', '5': '20.00%'}"
Q34,"Khi công việc trở nên khan hiếm, người sử dụng lao động nên ưu tiên cho lao động trong nước hơn lao động nhập cư.","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý cũng không phản đối', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4', '5']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý cũng không phản đối
4. Không đồng ý
5. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '20.00%', '2': '30.00%', '3': '25.00%', '4': '15.00%', '5': '10.00%'}"
Q35,"Khi người vợ kiếm được nhiều tiền hơn người chồng, gần như chắc chắn sẽ xảy ra vấn đề.","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý cũng không phản đối', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4', '5']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý cũng không phản đối
4. Không đồng ý
5. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '10.00%', '2': '20.00%', '3': '30.00%', '4': '25.00%', '5': '15.00%'}"
Q36,Những cặp đôi đồng tính cũng có thể trở thành ba mẹ tốt như những cặp đôi khác.,"['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý cũng không phản đối', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4', '5']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý cũng không phản đối
4. Không đồng ý
5. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '25.00%', '2': '35.00%', '3': '20.00%', '4': '15.00%', '5': '5.00%'}"
Q37,Có con là nghĩa vụ với xã hội.,"['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý cũng không phản đối', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4', '5']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý cũng không phản đối
4. Không đồng ý
5. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '20.00%', '2': '25.00%', '3': '20.00%', '4': '25.00%', '5': '10.00%'}"
Q38,Con cái khi đã trưởng thành phải có nghĩa vụ chăm sóc cho bố mẹ.,"['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý cũng không phản đối', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4', '5']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý cũng không phản đối
4. Không đồng ý
5. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '45.00%', '2': '30.00%', '3': '15.00%', '4': '5.00%', '5': '5.00%'}"
Q39,Những người không lao động thì sẽ trở nên lười biếng.,"['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý cũng không phản đối', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4', '5']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý cũng không phản đối
4. Không đồng ý
5. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '25.00%', '2': '35.00%', '3': '20.00%', '4': '15.00%', '5': '5.00%'}"
Q40,Làm việc là trách nhiệm đối với xã hội.,"['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý cũng không phản đối', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4', '5']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý cũng không phản đối
4. Không đồng ý
5. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '25.00%', '2': '25.00%', '3': '20.00%', '4': '15.00%', '5': '15.00%'}"
Q41,"Công việc nên được đặt lên hàng đầu, thậm chí khi điều đó có nghĩa là sẽ có ít thời gian rảnh rỗi hơn.","['Hoàn toàn đồng ý', 'Đồng ý', 'Không đồng ý cũng không phản đối', 'Không đồng ý', 'Hoàn toàn không đồng ý']","['1', '2', '3', '4', '5']","1. Hoàn toàn đồng ý
2. Đồng ý
3. Không đồng ý cũng không phản đối
4. Không đồng ý
5. Hoàn toàn không đồng ý",Opinion-Dependent,"{'1': '20.00%', '2': '25.00%', '3': '20.00%', '4': '20.00%', '5': '15.00%'}"
Q42,"Trong ba quan điểm khác nhau liên quan đến xã hội chúng ta đang sống, quan điểm nào hợp nhất với anh/chị?","['Toàn bộ cách thức tổ chức xã hội phải được thay đổi', 'Xã hội phải cải thiện dần dần bằng những cải cách', 'Xã hội hiện tại cần được bảo vệ để chống lại những thế lực đối lập đó']","['1', '2', '3']","1. Toàn bộ cách thức tổ chức xã hội phải được thay đổi
2. Xã hội phải cải thiện dần dần bằng những cải cách
3. Xã hội hiện tại cần được bảo vệ để chống lại những thế lực đối lập đó",Opinion-Dependent,"{'1': '25.00%', '2': '50.00%', '3': '25.00%'}"
Q43,"Nếu công việc được coi là ít quan trọng hơn trong cuộc sống của chúng ta, theo anh/chị đó là điều…","['Tốt', 'Không quan tâm', 'Xấu']","['1', '2', '3']","1. Tốt
2. Không quan tâm
3. Xấu",Opinion-Dependent,"{'1': '25.00%', '2': '50.00%', '3': '25.00%'}"
Q44,"Nếu tập trung hơn vào phát triển công nghệ, theo anh/chị đó là điều…","['Tốt', 'Không quan tâm', 'Xấu']","['1', '2', '3']","1. Tốt
2. Không quan tâm
3. Xấu",Opinion-Dependent,"{'1': '60.00%', '2': '25.00%', '3': '15.00%'}"
Q45,"Nếu có sự tôn trọng thẩm quyền cao hơn, theo anh/chị đó là điều…","['Tốt', 'Không quan tâm', 'Xấu']","['1', '2', '3']","1. Tốt
2. Không quan tâm
3. Xấu",Opinion-Dependent,"{'1': '45.00%', '2': '30.00%', '3': '25.00%'}"
Q46,"Nhìn chung về tất cả các mặt trong cuộc sống, anh/chị nghĩ mình đang…","['Rất hạnh phúc', 'Khá hạnh phúc', 'Không hạnh phúc lắm', 'Hoàn toàn không hạnh phúc']","['1', '2', '3', '4']","1. Rất hạnh phúc
2. Khá hạnh phúc
3. Không hạnh phúc lắm
4. Hoàn toàn không hạnh phúc",Opinion-Dependent,"{'1': '20.00%', '2': '55.00%', '3': '20.00%', '4': '5.00%'}"
Q48,"Trên thang điểm 1–10, 1 là ""hoàn toàn không được lựa chọn"" và 10 là ""hoàn toàn có thể lựa chọn"", anh/chị đánh giá mức độ quyền lựa chọn và kiểm soát cuộc sống của mình như thế nào?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.5%', '2': '5.0%', '3': '7.5%', '4': '10.0%', '5': '12.5%', '6': '15.0%', '7': '17.5%', '8': '12.5%', '9': '7.5%', '10': '5.0%'}"
Q57,"Nói chung, anh/chị thấy rằng có thể tin tưởng hầu hết mọi người hay cần phải cẩn thận/thận trọng với những người xung quanh?","['Hầu hết mọi người đều có thể tin tưởng được', 'Cần phải cẩn thận/thận trọng với người khác']","['1', '2']","1. Hầu hết mọi người đều có thể tin tưởng được
2. Cần phải cẩn thận/thận trọng với người khác",Opinion-Dependent,"{'1': '45.00%', '2': '55.00%'}"
Q58,Mức độ anh/chị tin tưởng gia đình của mình là bao nhiêu?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin', 'Hoàn toàn không tin']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin
4. Hoàn toàn không tin",Opinion-Dependent,"{'1': '85.00%', '2': '10.00%', '3': '4.00%', '4': '1.00%'}"
Q59,Mức độ anh/chị tin tưởng hàng xóm của mình là bao nhiêu?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin', 'Hoàn toàn không tin']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin
4. Hoàn toàn không tin",Opinion-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q60,Mức độ anh/chị tin tưởng những người mà anh/chị biết là bao nhiêu?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin', 'Hoàn toàn không tin']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin
4. Hoàn toàn không tin",Opinion-Dependent,"{'1': '40.00%', '2': '35.00%', '3': '15.00%', '4': '10.00%'}"
Q61,Mức độ anh/chị tin tưởng những người gặp lần đầu là bao nhiêu?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin', 'Hoàn toàn không tin']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin
4. Hoàn toàn không tin",Opinion-Dependent,"{'1': '5.00%', '2': '25.00%', '3': '40.00%', '4': '30.00%'}"
Q62,Mức độ anh/chị tin tưởng những người theo tôn giáo khác là bao nhiêu?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin', 'Hoàn toàn không tin']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin
4. Hoàn toàn không tin",Opinion-Dependent,"{'1': '20.00%', '2': '40.00%', '3': '25.00%', '4': '15.00%'}"
Q63,Mức độ anh/chị tin tưởng những người thuộc quốc tịch khác là bao nhiêu?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin', 'Hoàn toàn không tin']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin
4. Hoàn toàn không tin",Opinion-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
Q65,Mức độ tin tưởng của anh/chị đối với các lực lượng vũ trang như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '35.00%', '2': '40.00%', '3': '15.00%', '4': '10.00%'}"
Q66,Mức độ tin tưởng của anh/chị đối với báo chí như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '20.00%', '2': '40.00%', '3': '25.00%', '4': '15.00%'}"
Q67,Mức độ tin tưởng của anh/chị đối với TV như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '20.00%', '2': '40.00%', '3': '25.00%', '4': '15.00%'}"
Q68,Mức độ tin tưởng của anh/chị đối với liên đoàn lao động như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.00%', '2': '35.00%', '3': '25.00%', '4': '15.00%'}"
Q69,Mức độ tin tưởng của anh/chị đối với công an như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '35.00%', '2': '40.00%', '3': '20.00%', '4': '5.00%'}"
Q70,Mức độ tin tưởng của anh/chị đối với tòa án như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '20.00%', '2': '40.00%', '3': '25.00%', '4': '15.00%'}"
Q71,Mức độ tin tưởng của anh/chị đối với chính phủ như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '20.00%', '2': '40.00%', '3': '25.00%', '4': '15.00%'}"
Q72,Mức độ tin tưởng của anh/chị đối với cơ quan chính quyền như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q73,Mức độ tin tưởng của anh/chị đối với dịch vụ công như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '20.00%', '2': '40.00%', '3': '25.00%', '4': '15.00%'}"
Q74,Mức độ tin tưởng của anh/chị đối với trường đại học như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '35.00%', '2': '45.00%', '3': '15.00%', '4': '5.00%'}"
Q75,Mức độ tin tưởng của anh/chị đối với bầu cử như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q76,Mức độ tin tưởng của anh/chị đối với các công ty lớn như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '15.00%', '2': '35.00%', '3': '30.00%', '4': '20.00%'}"
Q77,Mức độ tin tưởng của anh/chị đối với các tổ chức về phúc lợi như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q78,Mức độ tin tưởng của anh/chị đối với các tổ chức về môi trường như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q79,Mức độ tin tưởng của anh/chị đối với các tổ chức từ thiện hoặc nhân đạo như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q80,Mức độ tin tưởng của anh/chị đối với Hiệp hội các quốc gia Đông Nam Á (ASEAN) như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q81,Mức độ tin tưởng của anh/chị đối với Liên Hợp Quốc như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.00%', '2': '40.00%', '3': '25.00%', '4': '10.00%'}"
Q83,Mức độ tin tưởng của anh/chị đối với Tòa án Hình sự Quốc tế (ICC) như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '20.00%', '2': '35.00%', '3': '25.00%', '4': '20.00%'}"
Q84,Mức độ tin tưởng của anh/chị về Quỹ Tiền tệ Quốc tế (IMF) như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '20.00%', '2': '35.00%', '3': '25.00%', '4': '20.00%'}"
Q85,Mức độ tin tưởng của anh/chị về Tòa án Hình sự Quốc tế (ICC) như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '20.00%', '2': '35.00%', '3': '25.00%', '4': '20.00%'}"
Q86,Mức độ tin tưởng của anh/chị về Tổ chức Hiệp ước Bắc Đại Tây Dương (NATO) như thế nào?,"['Hoàn toàn tin tưởng', 'Phần nào tin tưởng', 'Phần nào không tin tưởng', 'Hoàn toàn không tin tưởng']","['1', '2', '3', '4']","1. Hoàn toàn tin tưởng
2. Phần nào tin tưởng
3. Phần nào không tin tưởng
4. Hoàn toàn không tin tưởng",Opinion-Dependent,"{'1': '25.00%', '2': '35.00%', '3': '25.00%', '4': '15.00%'}"
