id,question,choices,choice_keys,answer,type,response
Q123,Do you agree or disagree with the following statement: Immigration strengthens cultural diversity?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '60%', '1': '20%', '0': '20%'}"
Q124,Do you agree or disagree with the following statement: Immigration increases the crime rate?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '20%', '1': '30%', '0': '50%'}"
Q125,Do you agree or disagree with the following statement: Immigration gives asylum to political refugees who are persecuted elsewhere?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '60%', '1': '20%', '0': '20%'}"
Q126,Do you agree or disagree with the following statement: Immigration increases the risks of terrorism?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '20%', '1': '40%', '0': '40%'}"
Q127,Do you agree or disagree with the following statement: Immigration offers people from poor countries a better living?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '50%', '1': '30%', '0': '20%'}"
Q128,Do you agree or disagree with the following statement: Immigration increases unemployment?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '20%', '1': '30%', '0': '50%'}"
Q129,Do you agree or disagree with the following statement: Immigration leads to social conflict?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '20%', '1': '40%', '0': '40%'}"
Q130,What do you think the government should do about people from other countries coming here to work?,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number of foreigners who can come here', 'Prohibit people coming here from other countries']","['1', '2', '3', '4']","1. Let anyone come who wants to
2. Let people come as long as there are jobs available
3. Place strict limits on the number of foreigners who can come here
4. Prohibit people coming here from other countries",Culture-Dependent,"{'1': '15%', '2': '30%', '3': '25%', '4': '30%'}"
Q131,How secure do you feel these days?,"['Very secure', 'Quite secure', 'Not very secure', 'Not at all secure']","['1', '2', '3', '4']","1. Very secure
2. Quite secure
3. Not very secure
4. Not at all secure",Opinion-Dependent,"{'1': '25.0%', '2': '40.0%', '3': '25.0%', '4': '10.0%'}"
Q142,To what degree are you worried about losing your job or not finding a job?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Opinion-Dependent,"{'1': '20%', '2': '30%', '3': '35%', '4': '15%'}"
Q146,To what degree are you worried about a war involving your country?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Culture-Dependent,"{'1': '20%', '2': '30%', '3': '35%', '4': '15%'}"
Q147,To what degree are you worried about a terrorist attack?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Opinion-Dependent,"{'1': '20%', '2': '30%', '3': '40%', '4': '10%'}"
Q148,To what degree are you worried about a civil war?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Opinion-Dependent,"{'1': '15%', '2': '25%', '3': '35%', '4': '25%'}"
Q149,"If you had to choose between freedom and equality, which one would you consider more important?","['Freedom', 'Equality']","['1', '2']","1. Freedom
2. Equality",Opinion-Dependent,"{'1': '35%', '2': '65%'}"
Q150,"If you had to choose between freedom and security, which one would you consider more important?","['Freedom', 'Security']","['1', '2']","1. Freedom
2. Security",Opinion-Dependent,"{'1': '25.00%', '2': '75.00%'}"
Q151,"If there were to be another war, would you be willing to fight for your country?","['Yes', 'No']","['1', '2']","1. Yes
2. No",Culture-Dependent,"{'1': '70%', '2': '30%'}"
Q158,"How much do you agree or disagree with the statement: 'Science and technology are making our lives healthier, easier, and more comfortable'? 1 means 'Completely disagree' and 10 means 'Completely agree'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.5%', '2': '5.6%', '3': '6.9%', '4': '7.7%', '5': '13.8%', '6': '10.9%', '7': '8.9%', '8': '10.1%', '9': '4.3%', '10': '26.4%'}"
Q159,"How much do you agree or disagree with the statement: 'Because of science and technology, there will be more opportunities for the next generation'? 1 means 'Completely disagree' and 10 means 'Completely agree'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '50.00%'}"
Q160,How much do you agree or disagree with the statement: 'We depend too much on science and not enough on faith'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.6%', '2': '5.2%', '3': '6.7%', '4': '7.3%', '5': '13.8%', '6': '8.5%', '7': '4.2%', '8': '3.2%', '9': '1.7%', '10': '7.9%'}"
Q161,How much do you agree or disagree with the statement: 'One of the bad effects of science is that it breaks down people’s ideas of right and wrong'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.2%', '2': '7.6%', '3': '5.2%', '4': '4.8%', '5': '13.6%', '6': '6.4%', '7': '5.2%', '8': '3.2%', '9': '1.6%', '10': '7.6%'}"
Q162,How much do you agree or disagree with the statement: 'It is not important for me to know about science in my daily life'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.2%', '2': '12.6%', '3': '7.4%', '4': '5.2%', '5': '11.6%', '6': '5.2%', '7': '3.8%', '8': '2.4%', '9': '1.2%', '10': '5.2%'}"
Q163,"All things considered, would you say that the world is better off or worse off because of science and technology, where 1 means 'the world is a lot worse off' and 10 means 'the world is a lot better off'?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '30.00%'}"
Q164,"How important is God in your life? Please rate on a scale from 1 to 10, where 1 means 'not at all important' and 10 means 'very important'.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '10.00%'}"
Q165,Do you believe in God?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '89.67%', '2': '10.33%'}"
Q166,Do you believe in life after death?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q167,Do you believe in hell?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q168,Do you believe in heaven?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '70%', '2': '30%'}"
Q169,"Do you strongly agree, agree, disagree, or strongly disagree with the statement: 'Whenever science and religion conflict, religion is always right'?","['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree']","['1', '2', '3', '4']","1. Strongly agree
2. Agree
3. Disagree
4. Strongly disagree",Opinion-Dependent,"{'1': '10.29%', '2': '17.14%', '3': '37.14%', '4': '35.43%'}"
Q170,"Do you strongly agree, agree, disagree, or strongly disagree with the statement: 'The only acceptable religion is my religion'?","['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree']","['1', '2', '3', '4']","1. Strongly agree
2. Agree
3. Disagree
4. Strongly disagree",Opinion-Dependent,"{'1': '10.29%', '2': '21.74%', '3': '39.79%', '4': '28.14%'}"
Q173,"Independently of whether you attend religious services or not, would you say you are…?","['A religious person', 'Not a religious person', 'An atheist']","['1', '2', '3']","1. A religious person
2. Not a religious person
3. An atheist",Opinion-Dependent,"{'1': '60%', '2': '20%', '3': '20%'}"
Q174,With which one of the following statements do you agree most? The basic meaning of religion is:,"['To follow religious norms and ceremonies', 'To do good to other people']","['1', '2']","1. To follow religious norms and ceremonies
2. To do good to other people",Opinion-Dependent,"{'1': '20%', '2': '80%'}"
Q175,With which one of the following statements do you agree most? The basic meaning of religion is:,"['To make sense of life after death', 'To make sense of life in this world']","['1', '2']","1. To make sense of life after death
2. To make sense of life in this world",Opinion-Dependent,"{'1': '25%', '2': '75%'}"
Q176,"How much do you agree or disagree with the statement that nowadays one often has trouble deciding which moral rules are the right ones to follow? 1 means completely agree, 10 means completely disagree","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.67%', '2': '12.34%', '3': '7.89%', '4': '5.23%', '5': '11.29%', '6': '6.78%', '7': '3.29%', '8': '2.14%', '9': '1.29%', '10': '5.67%'}"
Q177,"Do you think claiming government benefits to which you are not entitled can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '75.21%', '2': '5.41%', '3': '3.23%', '4': '2.17%', '5': '6.89%', '6': '1.98%', '7': '1.29%', '8': '0.72%', '9': '0.51%', '10': '3.59%'}"
Q178,"Do you think avoiding a fare on public transport can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '75.21%', '2': '5.41%', '3': '3.23%', '4': '2.15%', '5': '6.89%', '6': '1.79%', '7': '0.98%', '8': '0.59%', '9': '0.29%', '10': '1.47%'}"
Q179,"Do you think stealing property can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.36%', '2': '2.68%', '3': '1.52%', '4': '1.29%', '5': '1.29%', '6': '0.75%', '7': '0.59%', '8': '0.59%', '9': '0.59%', '10': '1.52%'}"
Q180,"Do you think cheating on taxes if you have a chance can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.63%', '2': '2.35%', '3': '1.59%', '4': '1.23%', '5': '1.59%', '6': '0.98%', '7': '0.69%', '8': '0.47%', '9': '0.35%', '10': '1.59%'}"
Q181,"Do you think someone accepting a bribe in the course of their duties can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.36%', '2': '2.68%', '3': '1.52%', '4': '1.29%', '5': '1.29%', '6': '0.75%', '7': '0.59%', '8': '0.59%', '9': '0.59%', '10': '1.52%'}"
Q182,"Do you think homosexuality can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.38%', '2': '5.16%', '3': '7.24%', '4': '11.88%', '5': '20.19%', '6': '11.61%', '7': '10.29%', '8': '11.41%', '9': '5.16%', '10': '11.53%'}"
Q183,"Do you think prostitution can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '5.26%', '3': '7.69%', '4': '5.26%', '5': '11.52%', '6': '3.91%', '7': '2.63%', '8': '1.32%', '9': '0.65%', '10': '1.32%'}"
Q184,"Do you think abortion can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.00%', '2': '10.00%', '3': '15.00%', '4': '15.00%', '5': '10.00%', '6': '5.00%', '7': '5.00%', '8': '5.00%', '9': '5.00%', '10': '10.00%'}"
Q185,"Do you think divorce can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.38%', '2': '5.16%', '3': '7.24%', '4': '11.88%', '5': '14.69%', '6': '11.29%', '7': '10.21%', '8': '8.79%', '9': '4.76%', '10': '17.55%'}"
Q186,"Do you think sex before marriage can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.38%', '2': '5.16%', '3': '7.74%', '4': '11.84%', '5': '17.39%', '6': '11.69%', '7': '11.13%', '8': '10.13%', '9': '5.69%', '10': '11.23%'}"
Q187,"Do you think suicide can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.65%', '2': '2.35%', '3': '0.00%', '4': '0.00%', '5': '0.00%', '6': '0.00%', '7': '0.00%', '8': '0.00%', '9': '0.00%', '10': '0.00%'}"
Q188,"Do you think euthanasia can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.0%', '2': '10.0%', '3': '15.0%', '4': '15.0%', '5': '10.0%', '6': '5.0%', '7': '5.0%', '8': '5.0%', '9': '5.0%', '10': '15.0%'}"
Q189,"Do you think it can be justified for a man to beat his wife? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.67%', '2': '3.33%', '3': '1.33%', '4': '1.33%', '5': '1.33%', '6': '0%', '7': '0%', '8': '0%', '9': '0%', '10': '0%'}"
Q190,"Do you think it can be justified for parents to beat their children? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.63%', '2': '3.08%', '3': '1.54%', '4': '1.54%', '5': '1.54%', '6': '0.77%', '7': '0.39%', '8': '0.39%', '9': '0.19%', '10': '1.54%'}"
Q191,"Do you think violence against other people can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.65%', '2': '3.21%', '3': '1.59%', '4': '1.26%', '5': '1.14%', '6': '0.79%', '7': '0.57%', '8': '0.49%', '9': '0.31%', '10': '0.21%'}"
Q192,"Do you think terrorism as a political, ideological or religious means can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.36%', '2': '1.46%', '3': '1.91%', '4': '1.46%', '5': '1.91%', '6': '1.46%', '7': '1.46%', '8': '1.46%', '9': '0.73%', '10': '0.73%'}"
Q193,"Do you think having casual sex can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.4%', '2': '5.2%', '3': '6.8%', '4': '5.2%', '5': '11.6%', '6': '3.2%', '7': '1.6%', '8': '1.2%', '9': '0.4%', '10': '2.8%'}"
Q194,"Do you think political violence can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '75.21%', '2': '4.79%', '3': '2.94%', '4': '2.35%', '5': '2.94%', '6': '2.35%', '7': '2.35%', '8': '2.35%', '9': '1.76%', '10': '1.17%'}"
Q195,"Do you think the death penalty can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '5.26%', '3': '4.79%', '4': '3.64%', '5': '7.59%', '6': '3.64%', '7': '2.17%', '8': '1.65%', '9': '0.59%', '10': '1.32%'}"
Q196,Do you think that your country's government should have the right to keep people under video surveillance in public areas?,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","['1', '2', '3', '4']","1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right
4. Definitely should not have the right",Culture-Dependent,"{'1': '15.6%', '2': '27.4%', '3': '31.8%', '4': '25.2%'}"
Q197,Do you think that your country's government should have the right to monitor all e-mails and any other information exchanged on the Internet?,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","['1', '2', '3', '4']","1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right
4. Definitely should not have the right",Culture-Dependent,"{'1': '10.29%', '2': '17.14%', '3': '36.79%', '4': '35.74%'}"
Q198,Do you think that your country's government should have the right to collect information about anyone living in this country without their knowledge?,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","['1', '2', '3', '4']","1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right
4. Definitely should not have the right",Culture-Dependent,"{'1': '10.29%', '2': '17.14%', '3': '36.79%', '4': '35.74%'}"
Q199,How interested would you say you are in politics?,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","['1', '2', '3', '4']","1. Very interested
2. Somewhat interested
3. Not very interested
4. Not at all interested",Opinion-Dependent,"{'1': '20%', '2': '40%', '3': '30%', '4': '10%'}"
Q224,"In your view, how often are votes counted fairly in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '20%', '2': '30%', '3': '35%', '4': '15%'}"
Q225,"In your view, how often are opposition candidates prevented from running in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '20.0%', '2': '30.0%', '3': '25.0%', '4': '25.0%'}"
Q226,"In your view, how often does TV news favor the governing party in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '20%', '2': '30%', '3': '25%', '4': '25%'}"
Q227,"In your view, how often are voters bribed in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '20%', '2': '30%', '3': '25%', '4': '25%'}"
Q228,"In your view, how often do journalists provide fair coverage of elections in this country?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '10.0%', '2': '25.0%', '3': '35.0%', '4': '30.0%'}"
Q229,"In your view, how often are election officials fair in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '20%', '2': '30%', '3': '35%', '4': '15%'}"
Q230,"In your view, how often do rich people buy elections in this country?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '40%', '2': '30%', '3': '15%', '4': '15%'}"
Q231,"In your view, how often are voters threatened with violence at the polls in this country?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '0.00%', '2': '0.00%', '3': '25.00%', '4': '75.00%'}"
Q232,"In your view, how often are voters offered a genuine choice in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '15.62%', '2': '27.27%', '3': '31.82%', '4': '25.29%'}"
Q233,"In your view, how often do women have equal opportunities to run for office in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '15.62%', '2': '27.27%', '3': '31.82%', '4': '25.30%'}"
Q234,How important would you say having honest elections is for you?,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","['1', '2', '3', '4']","1. Very important
2. Rather important
3. Not very important
4. Not at all important",Opinion-Dependent,"{'1': '75.21%', '2': '18.79%', '3': '3.23%', '4': '2.77%'}"
Q235,What do you think about having a strong leader who does not have to bother with parliament and elections as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '15.62%', '2': '27.78%', '3': '27.78%', '4': '28.82%'}"
Q236,"What do you think about having experts, not government, make decisions according to what they think is best for the country as a way of governing this country?","['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '20%', '2': '30%', '3': '25%', '4': '25%'}"
Q237,What do you think about having the army rule as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '10.29%', '2': '13.51%', '3': '26.79%', '4': '59.41%'}"
Q238,What do you think about having a democratic political system as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '45.23%', '2': '32.12%', '3': '11.56%', '4': '11.09%'}"
Q239,What do you think about having a system governed by religious law in which there are no political parties or elections as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '10.29%', '2': '13.64%', '3': '26.93%', '4': '59.14%'}"
Q240,"In political matters, people talk of 'the left' and 'the right.' How would you place your views on this scale, generally speaking? 1 means 'the left' and 10 means 'the right'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '25.0%', '2': '12.5%', '3': '12.5%', '4': '12.5%', '5': '12.5%', '6': '12.5%', '7': '12.5%', '8': '12.5%', '9': '6.25%', '10': '6.25%'}"
Q241,How essential do you think it is as a characteristic of democracy that governments tax the rich and subsidize the poor? 1 means 'Not an essential characteristic of democracy' and 10 means 'An essential characteristic of democracy',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.00%', '2': '10.00%', '3': '10.00%', '4': '10.00%', '5': '10.00%', '6': '10.00%', '7': '10.00%', '8': '10.00%', '9': '10.00%', '10': '50.00%'}"
