id,question,choices,choice_keys,answer,type,response
Q122,Do you agree or disagree with the following statement: Immigration fills important job vacancies?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '45.67%', '1': '30.12%', '0': '24.21%'}"
Q123,Do you agree or disagree with the following statement: Immigration strengthens cultural diversity?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '55.23%', '1': '25.67%', '0': '19.10%'}"
Q124,Do you agree or disagree with the following statement: Immigration increases the crime rate?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '45.67%', '1': '30.12%', '0': '24.21%'}"
Q125,Do you agree or disagree with the following statement: Immigration gives asylum to political refugees who are persecuted elsewhere?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '65.42%', '1': '20.33%', '0': '14.25%'}"
Q126,Do you agree or disagree with the following statement: Immigration increases the risks of terrorism?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '45.67%', '1': '30.12%', '0': '24.21%'}"
Q127,Do you agree or disagree with the following statement: Immigration offers people from poor countries a better living?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '55.23%', '1': '25.67%', '0': '19.10%'}"
Q128,Do you agree or disagree with the following statement: Immigration increases unemployment?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '45.23%', '1': '30.12%', '0': '24.65%'}"
Q129,Do you agree or disagree with the following statement: Immigration leads to social conflict?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '45.67%', '1': '30.12%', '0': '24.21%'}"
Q130,What do you think the government should do about people from other countries coming here to work?,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number of foreigners who can come here', 'Prohibit people coming here from other countries']","['1', '2', '3', '4']","1. Let anyone come who wants to
2. Let people come as long as there are jobs available
3. Place strict limits on the number of foreigners who can come here
4. Prohibit people coming here from other countries",Culture-Dependent,"{'1': '10.25%', '2': '45.67%', '3': '30.12%', '4': '13.96%'}"
Q131,How secure do you feel these days?,"['Very secure', 'Quite secure', 'Not very secure', 'Not at all secure']","['1', '2', '3', '4']","1. Very secure
2. Quite secure
3. Not very secure
4. Not at all secure",Opinion-Dependent,"{'1': '25.34%', '2': '45.67%', '3': '20.12%', '4': '8.87%'}"
Q142,To what degree are you worried about losing your job or not finding a job?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Opinion-Dependent,"{'1': '15.23%', '2': '25.47%', '3': '35.12%', '4': '24.18%'}"
Q146,To what degree are you worried about a war involving your country?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Culture-Dependent,"{'1': '25.34%', '2': '35.12%', '3': '28.76%', '4': '10.78%'}"
Q147,To what degree are you worried about a terrorist attack?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Opinion-Dependent,"{'1': '15.23%', '2': '25.47%', '3': '35.12%', '4': '24.18%'}"
Q148,To what degree are you worried about a civil war?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Opinion-Dependent,"{'1': '15.23%', '2': '25.47%', '3': '35.12%', '4': '24.18%'}"
Q149,"If you had to choose between freedom and equality, which one would you consider more important?","['Freedom', 'Equality']","['1', '2']","1. Freedom
2. Equality",Opinion-Dependent,"{'1': '62.35%', '2': '37.65%'}"
Q150,"If you had to choose between freedom and security, which one would you consider more important?","['Freedom', 'Security']","['1', '2']","1. Freedom
2. Security",Opinion-Dependent,"{'1': '14.27%', '2': '85.73%'}"
Q151,"If there were to be another war, would you be willing to fight for your country?","['Yes', 'No']","['1', '2']","1. Yes
2. No",Culture-Dependent,"{'1': '42.35%', '2': '57.65%'}"
Q158,"How much do you agree or disagree with the statement: 'Science and technology are making our lives healthier, easier, and more comfortable'? 1 means 'Completely disagree' and 10 means 'Completely agree'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.78%', '3': '5.42%', '4': '7.63%', '5': '9.24%', '6': '12.37%', '7': '15.86%', '8': '18.95%', '9': '12.64%', '10': '11.96%'}"
Q159,"How much do you agree or disagree with the statement: 'Because of science and technology, there will be more opportunities for the next generation'? 1 means 'Completely disagree' and 10 means 'Completely agree'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.78%', '3': '5.42%', '4': '7.63%', '5': '9.24%', '6': '12.37%', '7': '15.86%', '8': '18.95%', '9': '12.41%', '10': '12.19%'}"
Q160,How much do you agree or disagree with the statement: 'We depend too much on science and not enough on faith'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '5.32%', '3': '9.47%', '4': '16.28%', '5': '12.64%', '6': '14.89%', '7': '11.25%', '8': '9.18%', '9': '7.53%', '10': '11.29%'}"
Q161,How much do you agree or disagree with the statement: 'One of the bad effects of science is that it breaks down people’s ideas of right and wrong'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '15.67%', '3': '18.45%', '4': '14.23%', '5': '10.12%', '6': '8.76%', '7': '6.89%', '8': '5.43%', '9': '4.21%', '10': '3.90%'}"
Q162,How much do you agree or disagree with the statement: 'It is not important for me to know about science in my daily life'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '18.47%', '3': '12.65%', '4': '10.32%', '5': '8.91%', '6': '7.84%', '7': '6.75%', '8': '5.63%', '9': '4.52%', '10': '9.68%'}"
Q163,"All things considered, would you say that the world is better off or worse off because of science and technology, where 1 means 'the world is a lot worse off' and 10 means 'the world is a lot better off'?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.15%', '2': '3.78%', '3': '5.42%', '4': '7.63%', '5': '9.24%', '6': '12.56%', '7': '15.89%', '8': '18.37%', '9': '12.45%', '10': '12.51%'}"
Q164,"How important is God in your life? Please rate on a scale from 1 to 10, where 1 means 'not at all important' and 10 means 'very important'.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '9.34%', '4': '11.45%', '5': '13.56%', '6': '15.67%', '7': '17.78%', '8': '19.89%', '9': '8.91%', '10': '11.05%'}"
Q165,Do you believe in God?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '68.42%', '2': '31.58%'}"
Q166,Do you believe in life after death?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '42.35%', '2': '57.65%'}"
Q167,Do you believe in hell?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '38.42%', '2': '61.58%'}"
Q168,Do you believe in heaven?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '62.35%', '2': '37.65%'}"
Q169,"Do you strongly agree, agree, disagree, or strongly disagree with the statement: 'Whenever science and religion conflict, religion is always right'?","['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree']","['1', '2', '3', '4']","1. Strongly agree
2. Agree
3. Disagree
4. Strongly disagree",Opinion-Dependent,"{'1': '15.23%', '2': '28.47%', '3': '30.12%', '4': '26.18%'}"
Q170,"Do you strongly agree, agree, disagree, or strongly disagree with the statement: 'The only acceptable religion is my religion'?","['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree']","['1', '2', '3', '4']","1. Strongly agree
2. Agree
3. Disagree
4. Strongly disagree",Opinion-Dependent,"{'1': '15.25%', '2': '35.50%', '3': '25.75%', '4': '23.50%'}"
Q173,"Independently of whether you attend religious services or not, would you say you are…?","['A religious person', 'Not a religious person', 'An atheist']","['1', '2', '3']","1. A religious person
2. Not a religious person
3. An atheist",Opinion-Dependent,"{'1': '45.23%', '2': '38.76%', '3': '16.01%'}"
Q174,With which one of the following statements do you agree most? The basic meaning of religion is:,"['To follow religious norms and ceremonies', 'To do good to other people']","['1', '2']","1. To follow religious norms and ceremonies
2. To do good to other people",Opinion-Dependent,"{'1': '38.42%', '2': '61.58%'}"
Q175,With which one of the following statements do you agree most? The basic meaning of religion is:,"['To make sense of life after death', 'To make sense of life in this world']","['1', '2']","1. To make sense of life after death
2. To make sense of life in this world",Opinion-Dependent,"{'1': '38.42%', '2': '61.58%'}"
Q176,"How much do you agree or disagree with the statement that nowadays one often has trouble deciding which moral rules are the right ones to follow? 1 means completely agree, 10 means completely disagree","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '12.34%', '3': '15.67%', '4': '18.23%', '5': '11.45%', '6': '9.87%', '7': '7.65%', '8': '6.54%', '9': '4.32%', '10': '3.68%'}"
Q177,"Do you think claiming government benefits to which you are not entitled can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.42%', '2': '22.18%', '3': '15.73%', '4': '10.25%', '5': '6.84%', '6': '4.12%', '7': '2.56%', '8': '1.47%', '9': '0.83%', '10': '0.60%'}"
Q178,"Do you think avoiding a fare on public transport can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.42%', '2': '18.76%', '3': '12.34%', '4': '8.91%', '5': '6.23%', '6': '5.67%', '7': '4.82%', '8': '3.45%', '9': '2.18%', '10': '2.22%'}"
Q179,"Do you think stealing property can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.42%', '2': '22.18%', '3': '15.73%', '4': '10.25%', '5': '6.84%', '6': '4.12%', '7': '2.56%', '8': '1.47%', '9': '0.83%', '10': '0.60%'}"
Q180,"Do you think cheating on taxes if you have a chance can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.42%', '2': '18.76%', '3': '12.34%', '4': '8.91%', '5': '6.23%', '6': '5.67%', '7': '4.82%', '8': '3.45%', '9': '2.18%', '10': '2.22%'}"
Q181,"Do you think someone accepting a bribe in the course of their duties can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '18.47%', '3': '12.15%', '4': '8.32%', '5': '5.67%', '6': '4.21%', '7': '2.89%', '8': '1.76%', '9': '0.98%', '10': '0.32%'}"
Q182,"Do you think homosexuality can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '9.34%', '4': '12.45%', '5': '15.56%', '6': '18.67%', '7': '10.78%', '8': '8.89%', '9': '6.90%', '10': '5.01%'}"
Q183,"Do you think prostitution can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '10.67%', '4': '9.88%', '5': '8.76%', '6': '7.54%', '7': '6.32%', '8': '5.21%', '9': '4.33%', '10': '19.61%'}"
Q184,"Do you think abortion can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '10.67%', '4': '9.88%', '5': '8.76%', '6': '7.54%', '7': '6.32%', '8': '5.21%', '9': '4.33%', '10': '19.61%'}"
Q185,"Do you think divorce can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '9.34%', '4': '12.45%', '5': '15.56%', '6': '18.67%', '7': '12.78%', '8': '8.89%', '9': '5.91%', '10': '4.05%'}"
Q186,"Do you think sex before marriage can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '9.34%', '4': '12.45%', '5': '15.56%', '6': '18.67%', '7': '14.78%', '8': '8.89%', '9': '4.91%', '10': '3.05%'}"
Q187,"Do you think suicide can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.42%', '2': '18.76%', '3': '12.34%', '4': '8.91%', '5': '6.23%', '6': '5.67%', '7': '4.82%', '8': '3.45%', '9': '2.18%', '10': '2.22%'}"
Q188,"Do you think euthanasia can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.25%', '2': '12.34%', '3': '15.67%', '4': '18.23%', '5': '14.56%', '6': '10.89%', '7': '8.45%', '8': '5.32%', '9': '2.78%', '10': '1.51%'}"
Q189,"Do you think it can be justified for a man to beat his wife? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '85.73%', '2': '6.12%', '3': '3.45%', '4': '1.89%', '5': '0.92%', '6': '0.67%', '7': '0.45%', '8': '0.32%', '9': '0.21%', '10': '0.24%'}"
Q190,"Do you think it can be justified for parents to beat their children? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '18.47%', '3': '12.65%', '4': '8.32%', '5': '5.21%', '6': '4.18%', '7': '2.97%', '8': '1.86%', '9': '0.92%', '10': '0.19%'}"
Q191,"Do you think violence against other people can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.42%', '2': '22.18%', '3': '15.73%', '4': '10.25%', '5': '6.84%', '6': '4.12%', '7': '2.56%', '8': '1.47%', '9': '0.83%', '10': '0.60%'}"
Q192,"Do you think terrorism as a political, ideological or religious means can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '65.42%', '2': '12.37%', '3': '8.15%', '4': '5.23%', '5': '3.76%', '6': '2.14%', '7': '1.58%', '8': '0.89%', '9': '0.46%', '10': '0.00%'}"
Q193,"Do you think having casual sex can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '12.45%', '3': '10.67%', '4': '9.88%', '5': '8.76%', '6': '7.54%', '7': '6.32%', '8': '5.43%', '9': '4.21%', '10': '19.51%'}"
Q194,"Do you think political violence can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '45.23%', '2': '18.47%', '3': '12.35%', '4': '8.16%', '5': '5.42%', '6': '3.78%', '7': '2.91%', '8': '1.84%', '9': '1.12%', '10': '0.72%'}"
Q195,"Do you think the death penalty can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '35.42%', '2': '18.76%', '3': '12.34%', '4': '8.91%', '5': '6.23%', '6': '5.67%', '7': '4.82%', '8': '3.45%', '9': '2.31%', '10': '2.09%'}"
Q196,Do you think that your country's government should have the right to keep people under video surveillance in public areas?,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","['1', '2', '3', '4']","1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right
4. Definitely should not have the right",Culture-Dependent,"{'1': '15.23%', '2': '35.67%', '3': '30.12%', '4': '18.98%'}"
Q197,Do you think that your country's government should have the right to monitor all e-mails and any other information exchanged on the Internet?,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","['1', '2', '3', '4']","1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right
4. Definitely should not have the right",Culture-Dependent,"{'1': '15.23%', '2': '30.45%', '3': '25.67%', '4': '28.65%'}"
Q198,Do you think that your country's government should have the right to collect information about anyone living in this country without their knowledge?,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","['1', '2', '3', '4']","1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right
4. Definitely should not have the right",Culture-Dependent,"{'1': '15.23%', '2': '30.45%', '3': '35.67%', '4': '18.65%'}"
Q199,How interested would you say you are in politics?,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","['1', '2', '3', '4']","1. Very interested
2. Somewhat interested
3. Not very interested
4. Not at all interested",Opinion-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '20.45%', '4': '14.09%'}"
Q224,"In your view, how often are votes counted fairly in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '35.42%', '2': '40.18%', '3': '15.67%', '4': '8.73%'}"
Q225,"In your view, how often are opposition candidates prevented from running in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '15.23%', '2': '25.47%', '3': '35.12%', '4': '24.18%'}"
Q226,"In your view, how often does TV news favor the governing party in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '25.34%', '2': '35.67%', '3': '28.45%', '4': '10.54%'}"
Q227,"In your view, how often are voters bribed in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '15.23%', '2': '25.47%', '3': '35.68%', '4': '23.62%'}"
Q228,"In your view, how often do journalists provide fair coverage of elections in this country?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '15.23%', '2': '35.47%', '3': '30.12%', '4': '19.18%'}"
Q229,"In your view, how often are election officials fair in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '35.42%', '2': '40.18%', '3': '15.67%', '4': '8.73%'}"
Q230,"In your view, how often do rich people buy elections in this country?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '25.34%', '2': '35.12%', '3': '28.76%', '4': '10.78%'}"
Q231,"In your view, how often are voters threatened with violence at the polls in this country?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '5.12%', '2': '12.34%', '3': '45.67%', '4': '36.87%'}"
Q232,"In your view, how often are voters offered a genuine choice in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '15.23%', '2': '35.67%', '3': '30.45%', '4': '18.65%'}"
Q233,"In your view, how often do women have equal opportunities to run for office in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '20.45%', '4': '14.09%'}"
Q234,How important would you say having honest elections is for you?,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","['1', '2', '3', '4']","1. Very important
2. Rather important
3. Not very important
4. Not at all important",Opinion-Dependent,"{'1': '65.32%', '2': '28.47%', '3': '4.21%', '4': '2.00%'}"
Q235,What do you think about having a strong leader who does not have to bother with parliament and elections as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '10.25%', '2': '25.75%', '3': '35.50%', '4': '28.50%'}"
Q236,"What do you think about having experts, not government, make decisions according to what they think is best for the country as a way of governing this country?","['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '15.23%', '2': '35.47%', '3': '30.12%', '4': '19.18%'}"
Q237,What do you think about having the army rule as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '5.12%', '2': '12.34%', '3': '35.67%', '4': '46.87%'}"
Q238,What do you think about having a democratic political system as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '45.23%', '2': '38.76%', '3': '10.12%', '4': '5.89%'}"
Q239,What do you think about having a system governed by religious law in which there are no political parties or elections as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '8.12%', '2': '15.23%', '3': '32.45%', '4': '44.20%'}"
Q240,"In political matters, people talk of 'the left' and 'the right.' How would you place your views on this scale, generally speaking? 1 means 'the left' and 10 means 'the right'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.12%', '2': '10.23%', '3': '12.45%', '4': '14.67%', '5': '18.89%', '6': '12.34%', '7': '8.76%', '8': '6.54%', '9': '4.32%', '10': '3.68%'}"
