id,question,choices,choice_keys,answer,type,response
Q36,Casais homossexuais podem ser pais tão bons quanto outros casais?,"['Concordo plenamente', 'Concordo', 'Nem concorda nem discorda', 'Discordo', 'Discordo plenamente']","['1', '2', '3', '4', '5']","1. Concordo plenamente
2. Concordo
3. Nem concorda nem discorda
4. Discordo
5. Discordo plenamente",Opinion-Dependent,"{'1':'32.15%','2':'28.40%','3':'22.70%','4':'10.25%','5':'6.50%'}"
Q37,Ter filhos é um dever que temos para com a sociedade?,"['Concordo plenamente', 'Concordo', 'Nem concorda nem discorda', 'Discordo', 'Discordo plenamente']","['1', '2', '3', '4', '5']","1. Concordo plenamente
2. Concordo
3. Nem concorda nem discorda
4. Discordo
5. Discordo plenamente",Opinion-Dependent,"{'1':'8.21%','2':'12.45%','3':'36.74%','4':'28.33%','5':'14.27%'}"
Q38,Filhos adultos têm o dever de oferecer cuidado aos seus pais por longo tempo?,"['Concordo plenamente', 'Concordo', 'Nem concorda nem discorda', 'Discordo', 'Discordo plenamente']","['1', '2', '3', '4', '5']","1. Concordo plenamente
2. Concordo
3. Nem concorda nem discorda
4. Discordo
5. Discordo plenamente",Opinion-Dependent,"{'1':'45.0%','2':'25.0%','3':'20.0%','4':'7.0%','5':'3.0%'}"
Q39,As pessoas que não trabalham ficam preguiçosas?,"['Concordo plenamente', 'Concordo', 'Nem concorda nem discorda', 'Discordo', 'Discordo plenamente']","['1', '2', '3', '4', '5']","1. Concordo plenamente
2. Concordo
3. Nem concorda nem discorda
4. Discordo
5. Discordo plenamente",Opinion-Dependent,"{'1':'10.00%','2':'20.00%','3':'25.00%','4':'30.00%','5':'15.00%'}"
Q40,Trabalhar é uma obrigação para com a sociedade?,"['Concordo plenamente', 'Concordo', 'Nem concorda nem discorda', 'Discordo', 'Discordo plenamente']","['1', '2', '3', '4', '5']","1. Concordo plenamente
2. Concordo
3. Nem concorda nem discorda
4. Discordo
5. Discordo plenamente",Opinion-Dependent,"{'1':'40.00%','2':'20.00%','3':'15.00%','4':'15.00%','5':'10.00%'}"
Q41,"O trabalho deve vir sempre em primeiro lugar, mesmo que isso signifique menos tempo livre?","['Concordo plenamente', 'Concordo', 'Nem concorda nem discorda', 'Discordo', 'Discordo plenamente']","['1', '2', '3', '4', '5']","1. Concordo plenamente
2. Concordo
3. Nem concorda nem discorda
4. Discordo
5. Discordo plenamente",Opinion-Dependent,"{'1':'3.00%','2':'7.00%','3':'15.00%','4':'45.00%','5':'30.00%'}"
Q42,Qual das seguintes afirmações descreve melhor sua opinião sobre a sociedade em que vivemos?,"['A organização de nossa sociedade deve ser mudada radicalmente por meio de uma revolução.', 'Nossa sociedade deve ser melhorada aos poucos por meio de reformas.', 'Nossa sociedade atual deve ser defendida de maneira corajosa contra todas as forças revolucionárias.']","['1', '2', '3']","1. A organização de nossa sociedade deve ser mudada radicalmente por meio de uma revolução.
2. Nossa sociedade deve ser melhorada aos poucos por meio de reformas.
3. Nossa sociedade atual deve ser defendida de maneira corajosa contra todas as forças revolucionárias.",Opinion-Dependent,"{'1':'13%','2':'65%','3':'22%'}"
Q43,"Se o trabalho passasse a ser menos importante em nossas vidas, o(a) Sr.(a) acharia isso…?","['Bom', 'Nenhum dos dois', 'Ruim']","['1', '2', '3']","1. Bom
2. Nenhum dos dois
3. Ruim",Opinion-Dependent,"{'1':'50.00%','2':'25.00%','3':'25.00%'}"
Q44,"Se houvesse mais importância ao desenvolvimento da tecnologia, o(a) Sr.(a) acharia isso…?","['Bom', 'Nenhum dos dois', 'Ruim']","['1', '2', '3']","1. Bom
2. Nenhum dos dois
3. Ruim",Opinion-Dependent,"{'1':'65.00%','2':'28.00%','3':'7.00%'}"
Q45,"Se houvesse mais respeito pelas autoridades, o(a) Sr.(a) acharia isso…?","['Bom', 'Nenhum dos dois', 'Ruim']","['1', '2', '3']","1. Bom
2. Nenhum dos dois
3. Ruim",Opinion-Dependent,"{'1':'60.00%','2':'10.00%','3':'30.00%'}"
Q46,"Em geral, o(a) Sr.(a) se considera uma pessoa…?","['Muito feliz', 'Feliz', 'Não muito feliz', 'Infeliz']","['1', '2', '3', '4']","1. Muito feliz
2. Feliz
3. Não muito feliz
4. Infeliz",Opinion-Dependent,"{'1':'32.50%','2':'48.75%','3':'15.25%','4':'3.50%'}"
Q48,"Usando uma escala de 1 a 10, quanta liberdade de escolha e controle o(a) Sr.(a) acha que tem sobre o que acontece em sua vida, onde 1 significa ""nenhuma liberdade de escolha"" e 10 significa ""total liberdade de escolha""?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'1.23%','2':'2.45%','3':'4.67%','4':'8.12%','5':'12.34%','6':'18.56%','7':'22.11%','8':'17.89%','9':'8.76%','10':'3.87%'}"
Q57,"De modo geral, o(a) Sr.(a) diria que pode confiar na maioria das pessoas ou é preciso ser muito cuidadoso com elas?","['A maioria das pessoas são de confiança.', 'É preciso ser muito cuidadoso.']","['1', '2']","1. A maioria das pessoas são de confiança.
2. É preciso ser muito cuidadoso.",Opinion-Dependent,"{'1':'12.00%','2':'88.00%'}"
Q58,Quanta confiança o(a) Sr.(a) tem em sua família?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'85.00%','2':'10.00%','3':'3.00%','4':'2.00%'}"
Q59,Quanta confiança o(a) Sr.(a) tem em seus vizinhos?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'8.00%','2':'42.00%','3':'36.00%','4':'14.00%'}"
Q60,Quanta confiança o(a) Sr.(a) tem em pessoas que conhece pessoalmente?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'30.00%','2':'40.00%','3':'20.00%','4':'10.00%'}"
Q61,Quanta confiança o(a) Sr.(a) tem em pessoas que vê pela primeira vez?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'8%','2':'22%','3':'42%','4':'28%'}"
Q62,Quanta confiança o(a) Sr.(a) tem em pessoas de outras religiões?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'10.00%','2':'45.00%','3':'30.00%','4':'15.00%'}"
Q63,Quanta confiança o(a) Sr.(a) tem em pessoas de outros países?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'8.00%','2':'45.00%','3':'35.00%','4':'12.00%'}"
Q65,"Quanta confiança o(a) Sr.(a) tem nas Forças Armadas (Exército, Marinha e Aeronáutica)?","['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'35.15%','2':'42.60%','3':'15.80%','4':'6.45%'}"
Q66,Quanta confiança o(a) Sr.(a) tem na imprensa?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'3%','2':'22%','3':'40%','4':'35%'}"
Q67,Quanta confiança o(a) Sr.(a) tem na televisão?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'1.5%','2':'25.0%','3':'45.0%','4':'28.5%'}"
Q68,Quanta confiança o(a) Sr.(a) tem nos sindicatos?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'8.12%','2':'45.36%','3':'34.71%','4':'11.81%'}"
Q69,Quanta confiança o(a) Sr.(a) tem na polícia?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'8%','2':'32%','3':'40%','4':'20%'}"
Q70,Quanta confiança o(a) Sr.(a) tem no Judiciário?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'2.00%','2':'23.00%','3':'48.00%','4':'27.00%'}"
Q71,Quanta confiança o(a) Sr.(a) tem no Governo Federal?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'7.50%','2':'25.30%','3':'42.20%','4':'25.00%'}"
Q72,Quanta confiança o(a) Sr.(a) tem nos partidos políticos?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'2%','2':'10%','3':'30%','4':'58%'}"
Q73,Quanta confiança o(a) Sr.(a) tem no Congresso Nacional (Câmara e Senado)?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'1.00%','2':'10.00%','3':'30.00%','4':'59.00%'}"
Q74,Quanta confiança o(a) Sr.(a) tem no serviço público?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'3.12%','2':'21.35%','3':'41.83%','4':'33.70%'}"
Q75,Quanta confiança o(a) Sr.(a) tem nas universidades?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'18.42%','2':'41.33%','3':'27.91%','4':'12.34%'}"
Q76,Quanta confiança o(a) Sr.(a) tem nas eleições?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'7.33%','2':'41.25%','3':'35.18%','4':'16.24%'}"
Q77,Quanta confiança o(a) Sr.(a) tem nas grandes empresas?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'6.92%','2':'29.15%','3':'41.33%','4':'22.60%'}"
Q78,Quanta confiança o(a) Sr.(a) tem nos bancos?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'4.00%','2':'28.00%','3':'45.00%','4':'23.00%'}"
Q79,Quanta confiança o(a) Sr.(a) tem nas organizações de meio ambiente?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'15.00%','2':'45.00%','3':'30.00%','4':'10.00%'}"
Q80,Quanta confiança o(a) Sr.(a) tem nas organizações de mulheres?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'12.50%','2':'38.75%','3':'32.25%','4':'16.50%'}"
Q81,Quanta confiança o(a) Sr.(a) tem nas organizações humanitárias ou de caridade?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'12.00%','2':'45.00%','3':'35.00%','4':'8.00%'}"
Q83,Quanta confiança o(a) Sr.(a) tem nas Nações Unidas (ONU)?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'8.00%','2':'42.00%','3':'35.00%','4':'15.00%'}"
Q84,Quanta confiança o(a) Sr.(a) tem no Fundo Monetário Internacional (FMI)?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'2.00%','2':'18.00%','3':'45.00%','4':'35.00%'}"
Q85,Quanta confiança o(a) Sr.(a) tem no Tribunal Penal Internacional (TPI)?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'12.00%','2':'33.00%','3':'38.00%','4':'17.00%'}"
Q86,Quanta confiança o(a) Sr.(a) tem na Organização do Tratado do Atlântico Norte (OTAN)?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'2.00%','2':'28.00%','3':'45.00%','4':'25.00%'}"
Q87,Quanta confiança o(a) Sr.(a) tem no Banco Mundial?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'8.00%','2':'40.00%','3':'35.00%','4':'17.00%'}"
Q88,Quanta confiança o(a) Sr.(a) tem na Organização Mundial da Saúde (OMS)?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'10.50%','2':'45.20%','3':'29.80%','4':'14.50%'}"
Q89,Quanta confiança o(a) Sr.(a) tem na Organização Internacional do Trabalho (OIT)?,"['Confia totalmente', 'Confia em parte', 'Confia pouco', 'Não confia']","['1', '2', '3', '4']","1. Confia totalmente
2. Confia em parte
3. Confia pouco
4. Não confia",Opinion-Dependent,"{'1':'12.45%','2':'42.83%','3':'30.19%','4':'14.53%'}"
Q90,"As organizações internacionais deveriam priorizar mais dar resultados (1) ou serem democráticas (10)? Se sua visão é uma mistura, escolha um número entre 1 e 10.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'5.00%','2':'7.50%','3':'10.00%','4':'12.50%','5':'15.00%','6':'17.50%','7':'14.00%','8':'10.00%','9':'5.50%','10':'3.00%'}"
Q91,Cinco países têm assento permanente no Conselho de Segurança das Nações Unidas. Qual dos seguintes NÃO é um membro?,"['França', 'China', 'Índia']","['1', '2', '3']","1. França
2. China
3. Índia",Objective-Dependent,"{'1':'8%','2':'7%','3':'85%'}"
Q92,Onde está localizada a sede do Fundo Monetário Internacional (FMI)?,"['Washington DC', 'Londres', 'Genebra']","['1', '2', '3']","1. Washington DC
2. Londres
3. Genebra",Objective-Dependent,"{'1':'85.00%','2':'10.00%','3':'5.00%'}"
Q93,Qual dos seguintes problemas é a área de trabalho da Anistia Internacional?,"['Mudança climática', 'Direitos humanos', 'Destruição de monumentos históricos']","['1', '2', '3']","1. Mudança climática
2. Direitos humanos
3. Destruição de monumentos históricos",Objective-Dependent,"{'1':'1.00%','2':'97.00%','3':'2.00%'}"
Q106,"Usando uma escala de 1 a 10, onde 1 significa ""os salários deveriam ser mais parecidos"" e 10 significa ""deveriam existir diferenças maiores para incentivar o esforço individual"", onde o(a) Sr.(a) se colocaria?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'8.50%','2':'10.20%','3':'12.30%','4':'13.80%','5':'15.70%','6':'13.80%','7':'10.20%','8':'7.80%','9':'4.90%','10':'2.80%'}"
Q107,"Usando uma escala de 1 a 10, onde 1 significa ""empresas e negócios particulares devem aumentar"" e 10 significa ""empresas e negócios do governo devem aumentar"", onde o(a) Sr.(a) se colocaria?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'4.50%','2':'7.20%','3':'12.10%','4':'14.80%','5':'15.30%','6':'14.60%','7':'12.20%','8':'8.70%','9':'5.40%','10':'5.20%'}"
Q108,"Usando uma escala de 1 a 10, onde 1 significa ""o governo deveria se responsabilizar mais para garantir boas condições de vida a todos"" e 10 significa ""as pessoas deveriam se responsabilizar mais por elas mesmas"", onde o(a) Sr.(a) se colocaria?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'15.00%','2':'12.00%','3':'10.00%','4':'12.00%','5':'15.00%','6':'10.00%','7':'8.00%','8':'7.00%','9':'5.00%','10':'6.00%'}"
Q109,"Usando uma escala de 1 a 10, onde 1 significa ""concorrência é uma coisa boa"" e 10 significa ""concorrência é prejudicial"", onde o(a) Sr.(a) se colocaria?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'15.50%','2':'14.20%','3':'12.80%','4':'11.00%','5':'10.50%','6':'9.30%','7':'8.00%','8':'7.20%','9':'6.00%','10':'5.50%'}"
Q110,"Usando uma escala de 1 a 10, onde 1 significa ""no futuro, a pessoa trabalhadora consegue uma vida melhor"" e 10 significa ""ser uma pessoa trabalhadora não necessariamente traz sucesso; é mais questão de sorte e contatos"", onde o(a) Sr.(a) se colocaria?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'5.20%','2':'7.80%','3':'9.30%','4':'12.50%','5':'15.70%','6':'18.20%','7':'13.10%','8':'8.60%','9':'5.40%','10':'3.20%'}"
