id,question,choices,choice_keys,answer,type,response
Q31,사업은 여성보다 남성이 (경영)하는 것이 더 낫다. 이 의견에 대해 선생님께서는 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '반대', '전적으로 반대']","['1', '2', '3', '4']","1. 전적으로 찬성
2. 찬성
3. 반대
4. 전적으로 반대",Opinion-Dependent,"{'1': '5.00%', '2': '20.00%', '3': '50.00%', '4': '25.00%'}"
Q32,주부의 역할은 직장과 동일한 만족감을 준다. 이 의견에 대해 선생님께서는 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '반대', '전적으로 반대']","['1', '2', '3', '4']","1. 전적으로 찬성
2. 찬성
3. 반대
4. 전적으로 반대",Opinion-Dependent,"{'1': '14.29%', '2': '43.75%', '3': '35.71%', '4': '6.25%'}"
Q33,일자리가 부족할 때 여자보다 남자에게 우선 일자리를 줘야 한다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '5.00%', '2': '23.15%', '3': '40.38%', '4': '24.62%', '5': '6.85%'}"
Q34,일자리가 부족할 때 외국인보다 자국민이 먼저 고용되어야 한다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '23.15%', '2': '44.71%', '3': '24.51%', '4': '5.63%', '5': '2.00%'}"
Q35,여자가 남편보다 돈을 더 많이 번다면 분명히 문제가 발생할 것이라는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '14.29%', '2': '43.75%', '3': '31.25%', '4': '9.38%', '5': '1.25%'}"
Q36,동성 결혼 커플도 다른 커플들과 마찬가지로 좋은 부모가 될 수 있다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '24.15%', '2': '43.21%', '3': '23.45%', '4': '7.19%', '5': '2.00%'}"
Q37,아이를 갖는 것은 사회에 대한 의무라는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '8.15%', '2': '44.21%', '3': '35.64%', '4': '10.50%', '5': '1.50%'}"
Q38,성인이 된 자식들은 부모를 돌봐야 할 의무가 있다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '23.15%', '2': '55.19%', '3': '17.31%', '4': '3.35%', '5': '1.00%'}"
Q39,일하지 않는 사람은 게을러지기 쉽다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '15.23%', '2': '43.17%', '3': '31.45%', '4': '9.51%', '5': '0.64%'}"
Q40,일을 하는 것은 사회에 대한 의무라는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '10.52%', '2': '51.57%', '3': '29.96%', '4': '7.39%', '5': '0.56%'}"
Q41,"여가 시간이 부족해도, 일이 우선시 되어야 한다는 의견에 대해 어떻게 생각하십니까?","['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '15.23%', '2': '58.42%', '3': '20.19%', '4': '5.51%', '5': '0.65%'}"
Q42,다음과 같은 세 가지의 의견은 우리가 살고 있는 사회에 기본적으로 갖춰야 할 태도입니다. 어느 것이 선생님의 의견에 가깝습니까? (하나만 선택해주십시오),"['사회는 개혁을 통해 급진적으로 변화되어야 한다.', '사회는 개혁을 통해 점진적으로 개선되어야 한다.', '사회는 체제 전복적인 세력으로부터 보호되어야 한다.']","['1', '2', '3']","1. 사회는 개혁을 통해 급진적으로 변화되어야 한다.
2. 사회는 개혁을 통해 점진적으로 개선되어야 한다.
3. 사회는 체제 전복적인 세력으로부터 보호되어야 한다.",Opinion-Dependent,"{'1': '23.15%', '2': '55.19%', '3': '21.66%'}"
Q43,"가까운 미래에 '일의 중요성이 더 강조된다'는 변화가 일어난다면, 선생님께서는 이에 대해 어떻게 생각하십니까?","['바람직하다', '상관 없다', '바람직하지 않다']","['1', '2', '3']","1. 바람직하다
2. 상관 없다
3. 바람직하지 않다",Opinion-Dependent,"{'1': '63.21%', '2': '26.45%', '3': '10.34%'}"
Q44,"가까운 미래에 '기술의 발달이 더욱 강조된다'는 변화가 일어난다면, 선생님께서는 이에 대해 어떻게 생각하십니까?","['바람직하다', '상관 없다', '바람직하지 않다']","['1', '2', '3']","1. 바람직하다
2. 상관 없다
3. 바람직하지 않다",Opinion-Dependent,"{'1': '63.21%', '2': '26.45%', '3': '10.34%'}"
Q45,"가까운 미래에 '권위가 더욱 존중된다'는 변화가 일어난다면, 선생님께서는 이에 대해 어떻게 생각하십니까?","['바람직하다', '상관 없다', '바람직하지 않다']","['1', '2', '3']","1. 바람직하다
2. 상관 없다
3. 바람직하지 않다",Opinion-Dependent,"{'1': '34.21%', '2': '44.85%', '3': '20.94%'}"
Q46,"모든 것을 고려할 때, 선생님께서는 현재 어느 정도 행복하십니까?","['매우 행복하다', '행복한 편이다', '행복하지 않은 편이다', '전혀 행복하지 않다']","['1', '2', '3', '4']","1. 매우 행복하다
2. 행복한 편이다
3. 행복하지 않은 편이다
4. 전혀 행복하지 않다",Opinion-Dependent,"{'1': '23.15%', '2': '54.21%', '3': '18.42%', '4': '4.22%'}"
Q48,"선생님께서는 일상생활을 할 때 자신의 자유로운 선택이 가능하다고 느끼십니까? 아니면 거의 자유선택이 없다고 생각하십니까? 느끼시는 정도를 1부터 10 중에 선택해주십시오. (1은 '선택이 없다', 10은 '자유선택이 많다'를 의미합니다.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '2.11%', '2': '4.23%', '3': '10.95%', '4': '15.79%', '5': '23.16%', '6': '20.53%', '7': '14.58%', '8': '5.62%', '9': '2.35%', '10': '0.68%'}"
Q57,일반적으로 말해서 사람들을 믿을 수 있다고 생각하십니까? 아니면 인간관계에서 조심해야 한다고 생각하십니까?,"['대부분 믿을 수 있다', '조심해야 한다']","['1', '2']","1. 대부분 믿을 수 있다
2. 조심해야 한다",Opinion-Dependent,"{'1': '23.15%', '2': '76.85%'}"
Q58,선생님께서는 나의 가족을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '12.15%', '2': '58.21%', '3': '26.42%', '4': '3.22%'}"
Q59,선생님께서는 나의 이웃을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.15%', '3': '38.42%', '4': '4.22%'}"
Q60,선생님께서는 개인적으로 아는 사람을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '12.15%', '2': '58.21%', '3': '26.42%', '4': '3.22%'}"
Q61,선생님께서는 처음 만난 사람을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q62,선생님께서는 다른 종교를 믿는 사람을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q63,선생님께서는 다른 국적을 가진 사람을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q65,선생님께서는 군대를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '12.15%', '2': '53.21%', '3': '29.41%', '4': '5.23%'}"
Q66,선생님께서는 언론을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q67,선생님께서는 텔레비전을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.51%', '4': '4.09%'}"
Q68,선생님께서는 노동조합을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q69,선생님께서는 경찰을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '7.25%', '2': '58.12%', '3': '31.45%', '4': '3.18%'}"
Q70,선생님께서는 법원을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.15%', '3': '38.42%', '4': '4.22%'}"
Q71,선생님께서는 정부를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '6.25%', '2': '53.13%', '3': '36.45%', '4': '4.17%'}"
Q72,선생님께서는 정당을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.15%', '4': '4.45%'}"
Q73,선생님께서는 의회를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q74,선생님께서는 공무원을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q75,선생님께서는 대학을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '12.15%', '2': '58.21%', '3': '26.42%', '4': '3.22%'}"
Q76,선생님께서는 선거를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '6.25%', '2': '53.13%', '3': '36.45%', '4': '4.17%'}"
Q77,선생님께서는 대기업을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q78,선생님께서는 은행을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q79,선생님께서는 환경단체를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q80,선생님께서는 여성단체를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '5.38%', '2': '55.50%', '3': '36.14%', '4': '2.97%'}"
Q81,선생님께서는 인권/자선단체를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q83,선생님께서는 국제연합(UN)을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.15%', '3': '38.42%', '4': '4.22%'}"
Q84,선생님께서는 국제통화기금(IMF)을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q85,선생님께서는 국제범죄재판소(ICC)를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q86,선생님께서는 북대서양조약기구(NATO)를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q87,선생님께서는 세계은행을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
Q88,선생님께서는 세계보건기구(WHO)를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '8.25%', '2': '58.12%', '3': '29.41%', '4': '4.22%'}"
Q89,선생님께서는 세계무역기구(WTO)를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '4.21%', '2': '53.19%', '3': '38.45%', '4': '4.15%'}"
