id,question,choices,choice_keys,answer,type,response
Q22,同性愛者が近所に住んでいることについてどう思いますか？,"['近所に住んでいて欲しくない', '近所に住んでいてもよい']","['1', '2']","1. 近所に住んでいて欲しくない
2. 近所に住んでいてもよい",Opinion-Dependent,"{'1':'22.50%','2':'77.50%'}"
Q23,宗教の異なる人々が近所に住んでいることについてどう思いますか？,"['近所に住んでいて欲しくない', '近所に住んでいてもよい']","['1', '2']","1. 近所に住んでいて欲しくない
2. 近所に住んでいてもよい",Opinion-Dependent,"{'1': '28.75%', '2': '71.25%'}"
Q24,大酒飲みが近所に住んでいることについてどう思いますか？,"['近所に住んでいて欲しくない', '近所に住んでいてもよい']","['1', '2']","1. 近所に住んでいて欲しくない
2. 近所に住んでいてもよい",Opinion-Dependent,"{'1':'62.75%','2':'37.25%'}"
Q25,同棲カップルが近所に住んでいることについてどう思いますか？,"['近所に住んでいて欲しくない', '近所に住んでいてもよい']","['1', '2']","1. 近所に住んでいて欲しくない
2. 近所に住んでいてもよい",Opinion-Dependent,"{'1': '24.35%', '2': '75.65%'}"
Q26,外国語を話す人々が近所に住んでいることについてどう思いますか？,"['近所に住んでいて欲しくない', '近所に住んでいてもよい']","['1', '2']","1. 近所に住んでいて欲しくない
2. 近所に住んでいてもよい",Opinion-Dependent,"{'1':'28.45%','2':'71.55%'}"
Q27,「親が私を誇りに思えるように努力することが人生目標の1つである（あった）」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1':'35.20%','2':'40.50%','3':'18.80%','4':'5.50%'}"
Q28,「母親がお金のために働くと、子どもに迷惑がかかる」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '8.50%', '2': '15.30%', '3': '33.20%', '4': '43.00%'}"
Q29,「一般的に、男性の方が女性より政治の指導者として適している」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '6.80%', '2': '12.40%', '3': '34.70%', '4': '46.10%'}"
Q30,「大学教育は女子より男子にとって重要である」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '5.50%', '2': '15.25%', '3': '35.75%', '4': '43.50%'}"
Q31,「一般的に、男性の方が女性より経営幹部として適している」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1':'5.50%','2':'12.30%','3':'32.70%','4':'49.50%'}"
Q32,「家庭の主婦であることはお金のために働くのと同じくらい充実している」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', '反対', '強く反対']","['1', '2', '3', '4']","1. 強く賛成
2. 賛成
3. 反対
4. 強く反対",Opinion-Dependent,"{'1': '15.75%', '2': '40.25%', '3': '32.50%', '4': '11.50%'}"
Q33,「仕事が少ない場合、男性の方が女性より先に仕事につけるようにすべきだ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', 'どちらでもない', '反対', '強く反対']","['1', '2', '3', '4', '5']","1. 強く賛成
2. 賛成
3. どちらでもない
4. 反対
5. 強く反対",Opinion-Dependent,"{'1': '6.50%', '2': '12.30%', '3': '22.40%', '4': '31.80%', '5': '27.00%'}"
Q34,「仕事が少ない場合、雇用者は外国人労働者よりも日本人を優先すべきだ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', 'どちらでもない', '反対', '強く反対']","['1', '2', '3', '4', '5']","1. 強く賛成
2. 賛成
3. どちらでもない
4. 反対
5. 強く反対",Opinion-Dependent,"{'1':'28.30%','2':'35.20%','3':'19.80%','4':'11.40%','5':'5.30%'}"
Q35,「妻の稼ぎが夫より多いと、決まって問題が起きる」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', 'どちらでもない', '反対', '強く反対']","['1', '2', '3', '4', '5']","1. 強く賛成
2. 賛成
3. どちらでもない
4. 反対
5. 強く反対",Opinion-Dependent,"{'1':'7.20%','2':'12.80%','3':'24.60%','4':'32.40%','5':'23.00%'}"
Q36,「同性同士のカップルも異性同士のカップルと同じように立派な親になれる」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', 'どちらでもない', '反対', '強く反対']","['1', '2', '3', '4', '5']","1. 強く賛成
2. 賛成
3. どちらでもない
4. 反対
5. 強く反対",Opinion-Dependent,"{'1':'28.50%','2':'38.20%','3':'18.30%','4':'9.80%','5':'5.20%'}"
Q37,「子どもを産んで育てることは社会に対する義務だ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', 'どちらでもない', '反対', '強く反対']","['1', '2', '3', '4', '5']","1. 強く賛成
2. 賛成
3. どちらでもない
4. 反対
5. 強く反対",Opinion-Dependent,"{'1': '10.50%', '2': '15.30%', '3': '40.20%', '4': '23.00%', '5': '11.00%'}"
Q38,「成人したら両親の長期介護を担う義務がある」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', 'どちらでもない', '反対', '強く反対']","['1', '2', '3', '4', '5']","1. 強く賛成
2. 賛成
3. どちらでもない
4. 反対
5. 強く反対",Opinion-Dependent,"{'1':'24.50%','2':'38.20%','3':'22.30%','4':'9.80%','5':'5.20%'}"
Q39,「人は働かないでいると怠惰になるものだ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', 'どちらでもない', '反対', '強く反対']","['1', '2', '3', '4', '5']","1. 強く賛成
2. 賛成
3. どちらでもない
4. 反対
5. 強く反対",Opinion-Dependent,"{'1': '25.30%', '2': '35.20%', '3': '18.50%', '4': '12.80%', '5': '8.20%'}"
Q40,「働くことは社会に対する義務である」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', 'どちらでもない', '反対', '強く反対']","['1', '2', '3', '4', '5']","1. 強く賛成
2. 賛成
3. どちらでもない
4. 反対
5. 強く反対",Opinion-Dependent,"{'1':'28.50%','2':'32.75%','3':'22.10%','4':'12.35%','5':'4.30%'}"
Q41,「たとえ余暇時間が減っても、常に仕事を第一に考えるべきだ」という意見にどの程度賛成ですか？,"['強く賛成', '賛成', 'どちらでもない', '反対', '強く反対']","['1', '2', '3', '4', '5']","1. 強く賛成
2. 賛成
3. どちらでもない
4. 反対
5. 強く反対",Opinion-Dependent,"{'1':'7.50%','2':'12.30%','3':'34.20%','4':'29.80%','5':'16.20%'}"
Q42,次に挙げる3つの社会のあり方のうち、あなたの考えに最も近いものはどれですか？,"['われわれの社会の仕組みは、革命によって根本的に変えなければならない', 'われわれの社会は、改革によって徐々に変えていかなければならない', '社会の転覆を企てる勢力に対しては、勇敢に立ち向かわなければならない']","['1', '2', '3']","1. われわれの社会の仕組みは、革命によって根本的に変えなければならない
2. われわれの社会は、改革によって徐々に変えていかなければならない
3. 社会の転覆を企てる勢力に対しては、勇敢に立ち向かわなければならない",Opinion-Dependent,"{'1': '18.25%', '2': '53.40%', '3': '28.35%'}"
Q43,「働くことがあまり大切でなくなる」という変化が起こった場合、それは良いことだと思いますか？,"['良いこと', '気にしない', '悪いこと']","['1', '2', '3']","1. 良いこと
2. 気にしない
3. 悪いこと",Opinion-Dependent,"{'1':'15.00%','2':'25.00%','3':'60.00%'}"
Q44,「技術開発がより重視される」という変化が起こった場合、それは良いことだと思いますか？,"['良いこと', '気にしない', '悪いこと']","['1', '2', '3']","1. 良いこと
2. 気にしない
3. 悪いこと",Opinion-Dependent,"{'1': '65.00%', '2': '30.00%', '3': '5.00%'}"
Q45,「権威や権力がより尊重される」という変化が起こった場合、それは良いことだと思いますか？,"['良いこと', '気にしない', '悪いこと']","['1', '2', '3']","1. 良いこと
2. 気にしない
3. 悪いこと",Opinion-Dependent,"{'1': '40.00%', '2': '30.00%', '3': '30.00%'}"
Q46,全体的に見て、現在あなたはどの程度幸せだと思いますか？,"['非常に幸せ', 'やや幸せ', 'あまり幸せではない', '全く幸せではない']","['1', '2', '3', '4']","1. 非常に幸せ
2. やや幸せ
3. あまり幸せではない
4. 全く幸せではない",Opinion-Dependent,"{'1':'22.35%','2':'47.85%','3':'24.15%','4':'5.65%'}"
Q48,ご自分の人生をどの程度自由に動かすことができると思いますか？「1」は「人生は全く自由にならない」、 「10」は「人生は全く自由になる」を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'1.50%','2':'3.20%','3':'7.80%','4':'12.50%','5':'16.70%','6':'19.30%','7':'17.60%','8':'11.20%','9':'6.50%','10':'4.20%'}"
Q57,一般的にいって、人はだいたい信用できると思いますか、それとも用心するにこしたことはないと思いますか？,"['だいたい信用できる', '用心するにこしたことはない']","['1', '2']","1. だいたい信用できる
2. 用心するにこしたことはない",Opinion-Dependent,"{'1':'28.75%','2':'71.25%'}"
Q58,ご家族をどの程度信用しますか？,"['完全に信用する', 'やや信用する', 'あまり信用しない', '全く信用しない']","['1', '2', '3', '4']","1. 完全に信用する
2. やや信用する
3. あまり信用しない
4. 全く信用しない",Opinion-Dependent,"{'1':'92.50%','2':'6.20%','3':'1.00%','4':'0.30%'}"
Q59,隣人をどの程度信用しますか？,"['完全に信用する', 'やや信用する', 'あまり信用しない', '全く信用しない']","['1', '2', '3', '4']","1. 完全に信用する
2. やや信用する
3. あまり信用しない
4. 全く信用しない",Opinion-Dependent,"{'1':'12.75%','2':'45.25%','3':'35.50%','4':'6.50%'}"
Q60,個人的な知り合いをどの程度信用しますか？,"['完全に信用する', 'やや信用する', 'あまり信用しない', '全く信用しない']","['1', '2', '3', '4']","1. 完全に信用する
2. やや信用する
3. あまり信用しない
4. 全く信用しない",Opinion-Dependent,"{'1':'17.50%','2':'58.00%','3':'20.25%','4':'4.25%'}"
Q61,初対面の人をどの程度信用しますか？,"['完全に信用する', 'やや信用する', 'あまり信用しない', '全く信用しない']","['1', '2', '3', '4']","1. 完全に信用する
2. やや信用する
3. あまり信用しない
4. 全く信用しない",Opinion-Dependent,"{'1': '4.20%', '2': '38.70%', '3': '45.60%', '4': '11.50%'}"
Q62,自分とは異なる宗教の人をどの程度信用しますか？,"['完全に信用する', 'やや信用する', 'あまり信用しない', '全く信用しない']","['1', '2', '3', '4']","1. 完全に信用する
2. やや信用する
3. あまり信用しない
4. 全く信用しない",Opinion-Dependent,"{'1': '7.50%', '2': '38.20%', '3': '41.30%', '4': '13.00%'}"
Q63,自分とは異なる国籍の人をどの程度信用しますか？,"['完全に信用する', 'やや信用する', 'あまり信用しない', '全く信用しない']","['1', '2', '3', '4']","1. 完全に信用する
2. やや信用する
3. あまり信用しない
4. 全く信用しない",Opinion-Dependent,"{'1':'7.80%','2':'42.50%','3':'38.70%','4':'11.00%'}"
Q65,自衛隊をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'48.50%','2':'32.50%','3':'14.00%','4':'5.00%'}"
Q66,新聞・雑誌をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'10.00%','2':'35.00%','3':'40.00%','4':'15.00%'}"
Q67,テレビをどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '10.25%', '2': '35.40%', '3': '38.75%', '4': '15.60%'}"
Q68,労働組合をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'14.25%','2':'42.73%','3':'28.16%','4':'14.86%'}"
Q69,警察をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'25.00%','2':'40.00%','3':'25.00%','4':'10.00%'}"
Q70,裁判所をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'25.30%','2':'40.20%','3':'24.50%','4':'10.00%'}"
Q71,政府をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '14.20%', '2': '36.80%', '3': '32.40%', '4': '16.60%'}"
Q72,政党をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '14.20%', '2': '23.80%', '3': '38.40%', '4': '23.60%'}"
Q73,国会をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '12.50%', '2': '28.75%', '3': '40.25%', '4': '18.50%'}"
Q74,行政（官僚機構）をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'18.75%','2':'36.25%','3':'28.50%','4':'16.50%'}"
Q75,大学をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'25.00%','2':'50.00%','3':'20.00%','4':'5.00%'}"
Q76,選挙をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'22.50%','2':'38.75%','3':'28.15%','4':'10.60%'}"
Q77,大企業をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '12.50%', '2': '32.75%', '3': '38.25%', '4': '16.50%'}"
Q78,銀行をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'18.75%','2':'52.34%','3':'21.56%','4':'7.35%'}"
Q79,環境保護団体をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'30.00%','2':'45.00%','3':'15.00%','4':'10.00%'}"
Q80,女性団体をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '18.30%', '2': '42.15%', '3': '27.80%', '4': '11.75%'}"
Q81,慈善団体をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '20.15%', '2': '42.30%', '3': '25.45%', '4': '12.10%'}"
Q83,国連をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'16.80%','2':'43.20%','3':'29.50%','4':'10.50%'}"
Q84,IMF（国際通貨基金）をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'10.25%','2':'37.80%','3':'36.45%','4':'15.50%'}"
Q85,ICC（国際刑事裁判所）をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '15.25%', '2': '38.45%', '3': '32.10%', '4': '14.20%'}"
Q86,NATO（北大西洋条約機構）をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'26.83%','2':'39.17%','3':'24.06%','4':'9.94%'}"
Q87,世界銀行をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'18.75%','2':'42.25%','3':'26.50%','4':'12.50%'}"
Q88,WHO（世界保健機関）をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1':'18.50%','2':'42.30%','3':'24.70%','4':'14.50%'}"
Q89,WTO（世界貿易機関）をどの程度信頼しますか？,"['非常に信頼する', 'やや信頼する', 'あまり信頼しない', '全く信頼しない']","['1', '2', '3', '4']","1. 非常に信頼する
2. やや信頼する
3. あまり信頼しない
4. 全く信頼しない",Opinion-Dependent,"{'1': '16.80%', '2': '38.45%', '3': '29.75%', '4': '15.00%'}"
Q90,国際機関は実効性が高いことと民主的手続きがあることのどちらを優先すべきだと思いますか？「1」は「実効性を重視すべき」、 「10」は「民主的手続きを重視すべき」を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'7%','2':'5%','3':'10%','4':'8%','5':'15%','6':'12%','7':'13%','8':'10%','9':'8%','10':'12%'}"
Q91,国際連合安全保障理事会は5つの常任理事国で構成されています。常任理事国に含まれていない国はどれですか？,"['フランス', '中国', 'インド']","['1', '2', '3']","1. フランス
2. 中国
3. インド",Objective-Dependent,"{'1':'5.00%','2':'15.00%','3':'80.00%'}"
Q92,国際通貨基金（IMF）の本部が位置する都市はどこですか？,"['ワシントンD.C.', 'ロンドン', 'ジュネーブ']","['1', '2', '3']","1. ワシントンD.C.
2. ロンドン
3. ジュネーブ",Objective-Dependent,"{'1': '75.50%', '2': '15.25%', '3': '9.25%'}"
Q93,アムネスティ・インターナショナルが取り組んでいる問題はどれですか？,"['気候変動問題', '人権問題', '歴史的建造物の破壊問題']","['1', '2', '3']","1. 気候変動問題
2. 人権問題
3. 歴史的建造物の破壊問題",Objective-Dependent,"{'1': '19.75%', '2': '68.50%', '3': '11.75%'}"
Q106,「収入はもっと平等にすべきだ（1）」から「個々人の努力を刺激するよう収入の開きをもっと大きくすべきだ（10）」の間で、あなたの立場を1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'10.00%','2':'15.00%','3':'20.00%','4':'18.00%','5':'12.00%','6':'10.00%','7':'7.00%','8':'4.00%','9':'2.50%','10':'1.50%'}"
Q107,「企業や産業の民営化を進めるべきだ（1）」から「企業や産業の国有化を進めるべきだ（10）」の間で、あなたの立場を1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'14.00%','2':'10.00%','3':'12.00%','4':'14.00%','5':'17.00%','6':'14.00%','7':'9.00%','8':'5.00%','9':'3.00%','10':'2.00%'}"
Q108,「国民皆が安心して暮らせるよう国はもっと責任を持つべきだ（1）」から「自分のことは自分で面倒を見るべきで個人がもっと責任を持つべきだ（10）」の間で、あなたの立場を1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'5.00%','2':'8.00%','3':'12.00%','4':'15.00%','5':'18.00%','6':'14.00%','7':'10.00%','8':'7.00%','9':'5.00%','10':'6.00%'}"
Q109,「競争は人に働く気を起こさせ新しいアイデアを生み出すので好ましい（1）」から「競争は人間の悪い面を引き出すので有害である（10）」の間で、あなたの立場を1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '8.00%', '2': '15.00%', '3': '20.00%', '4': '12.00%', '5': '10.00%', '6': '12.00%', '7': '10.00%', '8': '6.00%', '9': '4.00%', '10': '3.00%'}"
Q110,「長い目で見ると勤勉に働けば生活がよくなって成功するものだ（1）」から「勤勉に働いても成功するとは限らない—むしろ運やコネによる部分が大きい（10）」の間で、あなたの立場を1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1':'3.00%','2':'4.00%','3':'8.00%','4':'12.00%','5':'18.00%','6':'20.00%','7':'15.00%','8':'9.00%','9':'6.00%','10':'5.00%'}"
Q111,環境保護と経済成長の議論において、あなたの考えに最も近いものはどれですか？,"['たとえ経済成長率が低下して失業がある程度増えても、環境保護が優先されるべきだ', '環境がある程度悪化しても、経済成長と雇用の創出が最優先されるべきだ', 'その他（具体的に）']","['1', '2', '3']","1. たとえ経済成長率が低下して失業がある程度増えても、環境保護が優先されるべきだ
2. 環境がある程度悪化しても、経済成長と雇用の創出が最優先されるべきだ
3. その他（具体的に）",Opinion-Dependent,"{'1': '48.75%', '2': '42.25%', '3': '9.00%'}"
Q112,日本では汚職や贈収賄行為がどの程度広まっていると思いますか？「1」は『汚職や贈収賄行為はない』、「10」は『蔓延している』を示します。1〜10の数字でお答えください。,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Culture-Dependent,"{'1': '1.00%', '2': '3.00%', '3': '6.00%', '4': '10.00%', '5': '16.00%', '6': '20.00%', '7': '18.00%', '8': '12.00%', '9': '8.00%', '10': '6.00%'}"
