id,question,choices,choice_keys,answer,type,response
Q122,Do you agree or disagree with the following statement: Immigration fills important job vacancies?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '60.0%', '1': '20.0%', '0': '20.0%'}"
Q123,Do you agree or disagree with the following statement: Immigration strengthens cultural diversity?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '60.2%', '1': '23.5%', '0': '16.3%'}"
Q124,Do you agree or disagree with the following statement: Immigration increases the crime rate?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '20%', '1': '30%', '0': '50%'}"
Q125,Do you agree or disagree with the following statement: Immigration gives asylum to political refugees who are persecuted elsewhere?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '67.4%', '1': '18.7%', '0': '13.9%'}"
Q126,Do you agree or disagree with the following statement: Immigration increases the risks of terrorism?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '23.45%', '1': '32.14%', '0': '44.41%'}"
Q127,Do you agree or disagree with the following statement: Immigration offers people from poor countries a better living?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '45.6%', '1': '27.3%', '0': '27.1%'}"
Q128,Do you agree or disagree with the following statement: Immigration increases unemployment?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '23.45%', '1': '32.14%', '0': '44.41%'}"
Q129,Do you agree or disagree with the following statement: Immigration leads to social conflict?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '23.45%', '1': '32.14%', '0': '44.41%'}"
Q130,What do you think the government should do about people from other countries coming here to work?,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number of foreigners who can come here', 'Prohibit people coming here from other countries']","['1', '2', '3', '4']","1. Let anyone come who wants to
2. Let people come as long as there are jobs available
3. Place strict limits on the number of foreigners who can come here
4. Prohibit people coming here from other countries",Culture-Dependent,"{'1': '25.6%', '2': '46.3%', '3': '13.9%', '4': '14.2%'}"
Q131,How secure do you feel these days?,"['Very secure', 'Quite secure', 'Not very secure', 'Not at all secure']","['1', '2', '3', '4']","1. Very secure
2. Quite secure
3. Not very secure
4. Not at all secure",Opinion-Dependent,"{'1': '25.67%', '2': '37.12%', '3': '21.21%', '4': '15.99%'}"
Q142,To what degree are you worried about losing your job or not finding a job?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Opinion-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.36%', '4': '16.99%'}"
Q146,To what degree are you worried about a war involving your country?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Culture-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.36%', '4': '16.99%'}"
Q147,To what degree are you worried about a terrorist attack?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Opinion-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.36%', '4': '16.99%'}"
Q148,To what degree are you worried about a civil war?,"['Very much', 'A good deal', 'Not much', 'Not at all']","['1', '2', '3', '4']","1. Very much
2. A good deal
3. Not much
4. Not at all",Opinion-Dependent,"{'1': '15.7%', '2': '28.3%', '3': '37.8%', '4': '18.2%'}"
Q149,"If you had to choose between freedom and equality, which one would you consider more important?","['Freedom', 'Equality']","['1', '2']","1. Freedom
2. Equality",Opinion-Dependent,"{'1': '45.62%', '2': '54.38%'}"
Q150,"If you had to choose between freedom and security, which one would you consider more important?","['Freedom', 'Security']","['1', '2']","1. Freedom
2. Security",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q151,"If there were to be another war, would you be willing to fight for your country?","['Yes', 'No']","['1', '2']","1. Yes
2. No",Culture-Dependent,"{'1': '60%', '2': '40%'}"
Q158,"How much do you agree or disagree with the statement: 'Science and technology are making our lives healthier, easier, and more comfortable'? 1 means 'Completely disagree' and 10 means 'Completely agree'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.3%', '2': '7.6%', '3': '15.4%', '4': '26.7%', '5': '14.2%', '6': '11.9%', '7': '8.9%', '8': '5.2%', '9': '3.4%', '10': '17.3%'}"
Q159,"How much do you agree or disagree with the statement: 'Because of science and technology, there will be more opportunities for the next generation'? 1 means 'Completely disagree' and 10 means 'Completely agree'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.3%', '2': '5.7%', '3': '17.9%', '4': '14.5%', '5': '11.3%', '6': '15.9%', '7': '11.9%', '8': '8.3%', '9': '7.1%', '10': '17.3%'}"
Q160,How much do you agree or disagree with the statement: 'We depend too much on science and not enough on faith'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '11.34%', '3': '12.67%', '4': '10.56%', '5': '13.42%', '6': '16.29%', '7': '11.71%', '8': '8.64%', '9': '7.99%', '10': '11.25%'}"
Q161,How much do you agree or disagree with the statement: 'One of the bad effects of science is that it breaks down people’s ideas of right and wrong'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.3%', '2': '15.7%', '3': '10.4%', '4': '13.6%', '5': '11.2%', '6': '10.9%', '7': '11.5%', '8': '10.1%', '9': '8.7%', '10': '11.5%'}"
Q162,How much do you agree or disagree with the statement: 'It is not important for me to know about science in my daily life'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.29%', '2': '13.68%', '3': '12.34%', '4': '11.79%', '5': '10.91%', '6': '11.37%', '7': '11.62%', '8': '11.14%', '9': '10.66%', '10': '10.79%'}"
Q163,"All things considered, would you say that the world is better off or worse off because of science and technology, where 1 means 'the world is a lot worse off' and 10 means 'the world is a lot better off'?","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.3%', '2': '5.7%', '3': '10.4%', '4': '13.6%', '5': '11.2%', '6': '16.7%', '7': '11.9%', '8': '10.7%', '9': '8.9%', '10': '17.5%'}"
Q164,"How important is God in your life? Please rate on a scale from 1 to 10, where 1 means 'not at all important' and 10 means 'very important'.","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '7.4%', '3': '11.9%', '4': '10.2%', '5': '13.6%', '6': '12.9%', '7': '11.3%', '8': '8.9%', '9': '7.3%', '10': '11.3%'}"
Q165,Do you believe in God?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '50%', '2': '50%'}"
Q166,Do you believe in life after death?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '45.2%', '2': '54.8%'}"
Q167,Do you believe in hell?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '60%', '2': '40%'}"
Q168,Do you believe in heaven?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '60%', '2': '40%'}"
Q169,"Do you strongly agree, agree, disagree, or strongly disagree with the statement: 'Whenever science and religion conflict, religion is always right'?","['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree']","['1', '2', '3', '4']","1. Strongly agree
2. Agree
3. Disagree
4. Strongly disagree",Opinion-Dependent,"{'1': '5.32%', '2': '12.67%', '3': '36.21%', '4': '45.79%'}"
Q170,"Do you strongly agree, agree, disagree, or strongly disagree with the statement: 'The only acceptable religion is my religion'?","['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree']","['1', '2', '3', '4']","1. Strongly agree
2. Agree
3. Disagree
4. Strongly disagree",Opinion-Dependent,"{'1': '15.7%', '2': '21.3%', '3': '34.5%', '4': '28.5%'}"
Q173,"Independently of whether you attend religious services or not, would you say you are…?","['A religious person', 'Not a religious person', 'An atheist']","['1', '2', '3']","1. A religious person
2. Not a religious person
3. An atheist",Opinion-Dependent,"{'1': '20.1%', '2': '45.7%', '3': '34.2%'}"
Q174,With which one of the following statements do you agree most? The basic meaning of religion is:,"['To follow religious norms and ceremonies', 'To do good to other people']","['1', '2']","1. To follow religious norms and ceremonies
2. To do good to other people",Opinion-Dependent,"{'1': '20%', '2': '80%'}"
Q175,With which one of the following statements do you agree most? The basic meaning of religion is:,"['To make sense of life after death', 'To make sense of life in this world']","['1', '2']","1. To make sense of life after death
2. To make sense of life in this world",Opinion-Dependent,"{'1': '42.1%', '2': '57.9%'}"
Q176,"How much do you agree or disagree with the statement that nowadays one often has trouble deciding which moral rules are the right ones to follow? 1 means completely agree, 10 means completely disagree","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '12.63%', '3': '15.21%', '4': '7.32%', '5': '10.19%', '6': '13.47%', '7': '8.51%', '8': '5.22%', '9': '3.61%', '10': '13.19%'}"
Q177,"Do you think claiming government benefits to which you are not entitled can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '67.42%', '2': '5.21%', '3': '7.38%', '4': '5.19%', '5': '6.29%', '6': '3.71%', '7': '2.69%', '8': '1.79%', '9': '1.21%', '10': '3.59%'}"
Q178,"Do you think avoiding a fare on public transport can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.29%', '2': '11.34%', '3': '13.59%', '4': '12.19%', '5': '10.61%', '6': '11.24%', '7': '10.99%', '8': '11.67%', '9': '11.14%', '10': '11.29%'}"
Q179,"Do you think stealing property can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.3%', '2': '1.7%', '3': '2.4%', '4': '1.9%', '5': '1.4%', '6': '0.7%', '7': '0.6%', '8': '0.5%', '9': '0.4%', '10': '1.4%'}"
Q180,"Do you think cheating on taxes if you have a chance can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.6%', '2': '2.4%', '3': '1.9%', '4': '1.6%', '5': '1.2%', '6': '0.7%', '7': '0.5%', '8': '0.4%', '9': '0.3%', '10': '0.2%'}"
Q181,"Do you think someone accepting a bribe in the course of their duties can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.3%', '2': '2.7%', '3': '1.7%', '4': '1.4%', '5': '0.9%', '6': '0.7%', '7': '0.5%', '8': '0.4%', '9': '0.3%', '10': '0.2%'}"
Q182,"Do you think homosexuality can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '5.3%', '3': '11.4%', '4': '13.6%', '5': '10.9%', '6': '16.2%', '7': '11.1%', '8': '8.9%', '9': '7.3%', '10': '17.4%'}"
Q183,"Do you think prostitution can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '5.3%', '3': '11.4%', '4': '13.6%', '5': '10.9%', '6': '16.2%', '7': '11.1%', '8': '5.9%', '9': '8.3%', '10': '13.4%'}"
Q184,"Do you think abortion can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '5.3%', '3': '11.4%', '4': '13.6%', '5': '10.9%', '6': '16.2%', '7': '11.1%', '8': '8.9%', '9': '7.5%', '10': '11.5%'}"
Q185,"Do you think divorce can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '5.3%', '3': '11.4%', '4': '13.6%', '5': '10.9%', '6': '16.2%', '7': '11.1%', '8': '8.9%', '9': '7.5%', '10': '11.5%'}"
Q186,"Do you think sex before marriage can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '6.3%', '3': '11.4%', '4': '10.3%', '5': '12.6%', '6': '11.9%', '7': '10.9%', '8': '9.1%', '9': '7.4%', '10': '13.3%'}"
Q187,"Do you think suicide can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.65%', '2': '2.39%', '3': '1.91%', '4': '1.59%', '5': '1.17%', '6': '0.79%', '7': '0.69%', '8': '0.59%', '9': '0.46%', '10': '0.36%'}"
Q188,"Do you think euthanasia can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '5.3%', '3': '11.4%', '4': '13.6%', '5': '10.9%', '6': '16.2%', '7': '11.1%', '8': '5.9%', '9': '7.3%', '10': '17.4%'}"
Q189,"Do you think it can be justified for a man to beat his wife? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '89.36%', '2': '1.47%', '3': '2.39%', '4': '1.77%', '5': '1.27%', '6': '0.79%', '7': '0.57%', '8': '0.49%', '9': '0.42%', '10': '1.51%'}"
Q190,"Do you think it can be justified for parents to beat their children? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.5%', '2': '2.6%', '3': '1.9%', '4': '1.7%', '5': '1.4%', '6': '0.7%', '7': '0.6%', '8': '0.5%', '9': '0.4%', '10': '0.4%'}"
Q191,"Do you think violence against other people can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '67.42%', '2': '5.19%', '3': '7.36%', '4': '5.29%', '5': '6.79%', '6': '5.49%', '7': '3.67%', '8': '2.99%', '9': '2.49%', '10': '3.61%'}"
Q192,"Do you think terrorism as a political, ideological or religious means can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '87.63%', '2': '2.17%', '3': '3.29%', '4': '1.78%', '5': '1.47%', '6': '1.29%', '7': '0.79%', '8': '0.59%', '9': '0.49%', '10': '0.39%'}"
Q193,"Do you think having casual sex can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.7%', '2': '5.3%', '3': '11.4%', '4': '13.6%', '5': '10.9%', '6': '16.2%', '7': '11.1%', '8': '8.9%', '9': '7.1%', '10': '11.4%'}"
Q194,"Do you think political violence can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '10.29%', '2': '5.12%', '3': '7.46%', '4': '12.89%', '5': '11.63%', '6': '15.48%', '7': '10.53%', '8': '8.29%', '9': '8.57%', '10': '12.56%'}"
Q195,"Do you think the death penalty can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '23.45%', '2': '5.67%', '3': '12.34%', '4': '15.67%', '5': '7.89%', '6': '13.21%', '7': '8.76%', '8': '5.43%', '9': '10.21%', '10': '12.67%'}"
Q196,Do you think that your country's government should have the right to keep people under video surveillance in public areas?,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","['1', '2', '3', '4']","1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right
4. Definitely should not have the right",Culture-Dependent,"{'1': '15.7%', '2': '27.3%', '3': '31.2%', '4': '25.8%'}"
Q197,Do you think that your country's government should have the right to monitor all e-mails and any other information exchanged on the Internet?,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","['1', '2', '3', '4']","1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right
4. Definitely should not have the right",Culture-Dependent,"{'1': '12.3%', '2': '17.6%', '3': '32.1%', '4': '37.9%'}"
Q198,Do you think that your country's government should have the right to collect information about anyone living in this country without their knowledge?,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","['1', '2', '3', '4']","1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right
4. Definitely should not have the right",Culture-Dependent,"{'1': '12.3%', '2': '21.5%', '3': '35.7%', '4': '30.5%'}"
Q199,How interested would you say you are in politics?,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","['1', '2', '3', '4']","1. Very interested
2. Somewhat interested
3. Not very interested
4. Not at all interested",Opinion-Dependent,"{'1': '20%', '2': '30%', '3': '35%', '4': '15%'}"
Q224,"In your view, how often are votes counted fairly in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '23.45%', '2': '32.15%', '3': '27.36%', '4': '16.94%'}"
Q225,"In your view, how often are opposition candidates prevented from running in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '15.7%', '2': '28.3%', '3': '31.2%', '4': '24.8%'}"
Q226,"In your view, how often does TV news favor the governing party in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '20%', '2': '30%', '3': '25%', '4': '25%'}"
Q227,"In your view, how often are voters bribed in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '10.29%', '2': '21.56%', '3': '32.19%', '4': '35.96%'}"
Q228,"In your view, how often do journalists provide fair coverage of elections in this country?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.36%', '4': '16.99%'}"
Q229,"In your view, how often are election officials fair in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '23.45%', '2': '32.15%', '3': '27.36%', '4': '16.94%'}"
Q230,"In your view, how often do rich people buy elections in this country?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '27.36%', '4': '16.99%'}"
Q231,"In your view, how often are voters threatened with violence at the polls in this country?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '10.3%', '2': '15.7%', '3': '37.2%', '4': '36.8%'}"
Q232,"In your view, how often are voters offered a genuine choice in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '15.7%', '2': '28.3%', '3': '37.8%', '4': '18.2%'}"
Q233,"In your view, how often do women have equal opportunities to run for office in this country's elections?","['Very often', 'Fairly often', 'Not often', 'Not at all often']","['1', '2', '3', '4']","1. Very often
2. Fairly often
3. Not often
4. Not at all often",Culture-Dependent,"{'1': '15.6%', '2': '27.4%', '3': '31.2%', '4': '25.8%'}"
Q234,How important would you say having honest elections is for you?,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","['1', '2', '3', '4']","1. Very important
2. Rather important
3. Not very important
4. Not at all important",Opinion-Dependent,"{'1': '67.4%', '2': '21.2%', '3': '5.4%', '4': '6.0%'}"
Q235,What do you think about having a strong leader who does not have to bother with parliament and elections as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '20.3%', '2': '15.7%', '3': '27.4%', '4': '36.6%'}"
Q236,"What do you think about having experts, not government, make decisions according to what they think is best for the country as a way of governing this country?","['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '23.45%', '2': '32.14%', '3': '21.32%', '4': '23.13%'}"
Q237,What do you think about having the army rule as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '10.3%', '2': '13.7%', '3': '26.4%', '4': '50.6%'}"
Q238,What do you think about having a democratic political system as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '45.6%', '2': '27.3%', '3': '12.6%', '4': '14.5%'}"
Q239,What do you think about having a system governed by religious law in which there are no political parties or elections as a way of governing this country?,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","['1', '2', '3', '4']","1. Very good
2. Fairly good
3. Fairly bad
4. Very bad",Culture-Dependent,"{'1': '10.2%', '2': '13.6%', '3': '26.4%', '4': '50.8%'}"
Q240,"In political matters, people talk of 'the left' and 'the right.' How would you place your views on this scale, generally speaking? 1 means 'the left' and 10 means 'the right'","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '15.23%', '2': '11.36%', '3': '12.65%', '4': '10.42%', '5': '13.56%', '6': '16.29%', '7': '11.79%', '8': '8.69%', '9': '7.95%', '10': '11.24%'}"
