id,question,choices,choice_keys,answer,type,response
Q22,"다음의 사람들 중에서, 선생님께서는 '동성연애자'를 이웃으로 삼고 싶지 않습니까?","['언급', '언급하지 않음']","['1', '2']","1. 언급
2. 언급하지 않음",Opinion-Dependent,"{'1': '18.32%', '2': '81.68%'}"
Q23,"다음의 사람들 중에서, 선생님께서는 '종교가 다른 사람'을 이웃으로 삼고 싶지 않습니까?","['언급', '언급하지 않음']","['1', '2']","1. 언급
2. 언급하지 않음",Opinion-Dependent,"{'1': '25.00%', '2': '75.00%'}"
Q24,"다음의 사람들 중에서, 선생님께서는 '술을 많이 마시는 사람'을 이웃으로 삼고 싶지 않습니까?","['언급', '언급하지 않음']","['1', '2']","1. 언급
2. 언급하지 않음",Opinion-Dependent,"{'1': '25.00%', '2': '75.00%'}"
Q25,"다음의 사람들 중에서, 선생님께서는 '결혼하지 않고 동거하는 사람'을 이웃으로 삼고 싶지 않습니까?","['언급', '언급하지 않음']","['1', '2']","1. 언급
2. 언급하지 않음",Opinion-Dependent,"{'1': '25.00%', '2': '75.00%'}"
Q26,"다음의 사람들 중에서, 선생님께서는 '다른 언어를 사용하는 사람'을 이웃으로 삼고 싶지 않습니까?","['언급', '언급하지 않음']","['1', '2']","1. 언급
2. 언급하지 않음",Opinion-Dependent,"{'1': '12.5%', '2': '87.5%'}"
Q27,내 인생의 목표 중 하나는 부모님이 나를 자랑스러워하는 것이다. 이 의견에 대해 선생님께서는 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '반대', '전적으로 반대']","['1', '2', '3', '4']","1. 전적으로 찬성
2. 찬성
3. 반대
4. 전적으로 반대",Opinion-Dependent,"{'1': '25%', '2': '40%', '3': '20%', '4': '15%'}"
Q28,"어머니가 일을 하면, 아이들이 어려움을 겪는다. 이 의견에 대해 선생님께서는 어떻게 생각하십니까?","['전적으로 찬성', '찬성', '반대', '전적으로 반대']","['1', '2', '3', '4']","1. 전적으로 찬성
2. 찬성
3. 반대
4. 전적으로 반대",Opinion-Dependent,"{'1': '10%', '2': '30%', '3': '50%', '4': '10%'}"
Q29,전반적으로 정치 지도자로는 남성이 여성보다 낫다. 이 의견에 대해 선생님께서는 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '반대', '전적으로 반대']","['1', '2', '3', '4']","1. 전적으로 찬성
2. 찬성
3. 반대
4. 전적으로 반대",Opinion-Dependent,"{'1': '10%', '2': '30%', '3': '50%', '4': '10%'}"
Q30,대학 교육은 여성보다 남성에게 더 중요하다. 이 의견에 대해 선생님께서는 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '반대', '전적으로 반대']","['1', '2', '3', '4']","1. 전적으로 찬성
2. 찬성
3. 반대
4. 전적으로 반대",Opinion-Dependent,"{'1': '12.50%', '2': '45.00%', '3': '30.00%', '4': '12.50%'}"
Q31,사업은 여성보다 남성이 (경영)하는 것이 더 낫다. 이 의견에 대해 선생님께서는 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '반대', '전적으로 반대']","['1', '2', '3', '4']","1. 전적으로 찬성
2. 찬성
3. 반대
4. 전적으로 반대",Opinion-Dependent,"{'1': '12.50%', '2': '25.00%', '3': '45.00%', '4': '17.50%'}"
Q32,주부의 역할은 직장과 동일한 만족감을 준다. 이 의견에 대해 선생님께서는 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '반대', '전적으로 반대']","['1', '2', '3', '4']","1. 전적으로 찬성
2. 찬성
3. 반대
4. 전적으로 반대",Opinion-Dependent,"{'1': '12.50%', '2': '37.50%', '3': '25.00%', '4': '25.00%'}"
Q33,일자리가 부족할 때 여자보다 남자에게 우선 일자리를 줘야 한다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '8%', '2': '15%', '3': '25%', '4': '40%', '5': '12%'}"
Q34,일자리가 부족할 때 외국인보다 자국민이 먼저 고용되어야 한다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '18.50%', '2': '27.30%', '3': '24.70%', '4': '20.10%', '5': '9.40%'}"
Q35,여자가 남편보다 돈을 더 많이 번다면 분명히 문제가 발생할 것이라는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '8.00%', '2': '15.00%', '3': '32.00%', '4': '35.00%', '5': '10.00%'}"
Q36,동성 결혼 커플도 다른 커플들과 마찬가지로 좋은 부모가 될 수 있다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '25%', '2': '35%', '3': '20%', '4': '15%', '5': '5%'}"
Q37,아이를 갖는 것은 사회에 대한 의무라는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '18.50%', '2': '32.00%', '3': '25.00%', '4': '15.50%', '5': '9.00%'}"
Q38,성인이 된 자식들은 부모를 돌봐야 할 의무가 있다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '25%', '2': '35%', '3': '20%', '4': '15%', '5': '5%'}"
Q39,일하지 않는 사람은 게을러지기 쉽다는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '10%', '2': '20%', '3': '30%', '4': '30%', '5': '10%'}"
Q40,일을 하는 것은 사회에 대한 의무라는 의견에 대해 어떻게 생각하십니까?,"['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '25.00%', '2': '20.00%', '3': '30.00%', '4': '20.00%', '5': '5.00%'}"
Q41,"여가 시간이 부족해도, 일이 우선시 되어야 한다는 의견에 대해 어떻게 생각하십니까?","['전적으로 찬성', '찬성', '중립', '반대', '전적으로 반대']","['1', '2', '3', '4', '5']","1. 전적으로 찬성
2. 찬성
3. 중립
4. 반대
5. 전적으로 반대",Opinion-Dependent,"{'1': '10%', '2': '20%', '3': '30%', '4': '30%', '5': '10%'}"
Q42,다음과 같은 세 가지의 의견은 우리가 살고 있는 사회에 기본적으로 갖춰야 할 태도입니다. 어느 것이 선생님의 의견에 가깝습니까? (하나만 선택해주십시오),"['사회는 개혁을 통해 급진적으로 변화되어야 한다.', '사회는 개혁을 통해 점진적으로 개선되어야 한다.', '사회는 체제 전복적인 세력으로부터 보호되어야 한다.']","['1', '2', '3']","1. 사회는 개혁을 통해 급진적으로 변화되어야 한다.
2. 사회는 개혁을 통해 점진적으로 개선되어야 한다.
3. 사회는 체제 전복적인 세력으로부터 보호되어야 한다.",Opinion-Dependent,"{'1': '20%', '2': '70%', '3': '10%'}"
Q43,"가까운 미래에 '일의 중요성이 더 강조된다'는 변화가 일어난다면, 선생님께서는 이에 대해 어떻게 생각하십니까?","['바람직하다', '상관 없다', '바람직하지 않다']","['1', '2', '3']","1. 바람직하다
2. 상관 없다
3. 바람직하지 않다",Opinion-Dependent,"{'1': '25%', '2': '40%', '3': '35%'}"
Q44,"가까운 미래에 '기술의 발달이 더욱 강조된다'는 변화가 일어난다면, 선생님께서는 이에 대해 어떻게 생각하십니까?","['바람직하다', '상관 없다', '바람직하지 않다']","['1', '2', '3']","1. 바람직하다
2. 상관 없다
3. 바람직하지 않다",Opinion-Dependent,"{'1': '25%', '2': '40%', '3': '35%'}"
Q45,"가까운 미래에 '권위가 더욱 존중된다'는 변화가 일어난다면, 선생님께서는 이에 대해 어떻게 생각하십니까?","['바람직하다', '상관 없다', '바람직하지 않다']","['1', '2', '3']","1. 바람직하다
2. 상관 없다
3. 바람직하지 않다",Opinion-Dependent,"{'1': '20%', '2': '50%', '3': '30%'}"
Q46,"모든 것을 고려할 때, 선생님께서는 현재 어느 정도 행복하십니까?","['매우 행복하다', '행복한 편이다', '행복하지 않은 편이다', '전혀 행복하지 않다']","['1', '2', '3', '4']","1. 매우 행복하다
2. 행복한 편이다
3. 행복하지 않은 편이다
4. 전혀 행복하지 않다",Opinion-Dependent,"{'1': '15%', '2': '45%', '3': '30%', '4': '10%'}"
Q48,"선생님께서는 일상생활을 할 때 자신의 자유로운 선택이 가능하다고 느끼십니까? 아니면 거의 자유선택이 없다고 생각하십니까? 느끼시는 정도를 1부터 10 중에 선택해주십시오. (1은 '선택이 없다', 10은 '자유선택이 많다'를 의미합니다.)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '5%', '2': '8%', '3': '10%', '4': '12%', '5': '15%', '6': '18%', '7': '15%', '8': '10%', '9': '5%', '10': '2%'}"
Q57,일반적으로 말해서 사람들을 믿을 수 있다고 생각하십니까? 아니면 인간관계에서 조심해야 한다고 생각하십니까?,"['대부분 믿을 수 있다', '조심해야 한다']","['1', '2']","1. 대부분 믿을 수 있다
2. 조심해야 한다",Opinion-Dependent,"{'1': '40%', '2': '60%'}"
Q58,선생님께서는 나의 가족을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '25%', '2': '45%', '3': '20%', '4': '10%'}"
Q59,선생님께서는 나의 이웃을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '20%', '2': '40%', '3': '25%', '4': '15%'}"
Q60,선생님께서는 개인적으로 아는 사람을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '20%', '2': '40%', '3': '25%', '4': '15%'}"
Q61,선생님께서는 처음 만난 사람을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '10%', '2': '40%', '3': '30%', '4': '20%'}"
Q62,선생님께서는 다른 종교를 믿는 사람을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.32%', '2': '35.47%', '3': '26.14%', '4': '20.07%'}"
Q63,선생님께서는 다른 국적을 가진 사람을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '42.30%', '3': '25.10%', '4': '14.10%'}"
Q65,선생님께서는 군대를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '32.00%', '3': '25.00%', '4': '24.50%'}"
Q66,선생님께서는 언론을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '20%', '2': '40%', '3': '25%', '4': '15%'}"
Q67,선생님께서는 텔레비전을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '32.00%', '3': '25.00%', '4': '24.50%'}"
Q68,선생님께서는 노동조합을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '32.10%', '3': '25.30%', '4': '24.10%'}"
Q69,선생님께서는 경찰을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '35.20%', '3': '28.10%', '4': '18.20%'}"
Q70,선생님께서는 법원을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '35.20%', '3': '28.10%', '4': '18.20%'}"
Q71,선생님께서는 정부를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '35.20%', '3': '28.10%', '4': '18.20%'}"
Q72,선생님께서는 정당을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.23%', '2': '32.45%', '3': '25.67%', '4': '23.65%'}"
Q73,선생님께서는 의회를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '32.00%', '3': '25.00%', '4': '24.50%'}"
Q74,선생님께서는 공무원을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '35.20%', '3': '28.10%', '4': '18.20%'}"
Q75,선생님께서는 대학을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '25%', '2': '40%', '3': '20%', '4': '15%'}"
Q76,선생님께서는 선거를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '42.30%', '3': '25.10%', '4': '14.10%'}"
Q77,선생님께서는 대기업을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '35.20%', '3': '28.10%', '4': '18.20%'}"
Q78,선생님께서는 은행을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '20%', '2': '40%', '3': '25%', '4': '15%'}"
Q79,선생님께서는 환경단체를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '35.20%', '3': '26.80%', '4': '19.50%'}"
Q80,선생님께서는 여성단체를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '20%', '2': '40%', '3': '25%', '4': '15%'}"
Q81,선생님께서는 인권/자선단체를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.23%', '2': '35.47%', '3': '26.91%', '4': '19.39%'}"
Q83,선생님께서는 국제연합(UN)을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '35.20%', '3': '28.10%', '4': '18.20%'}"
Q84,선생님께서는 국제통화기금(IMF)을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '32.00%', '3': '25.00%', '4': '24.50%'}"
Q85,선생님께서는 국제범죄재판소(ICC)를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '32.75%', '3': '25.00%', '4': '23.75%'}"
Q86,선생님께서는 북대서양조약기구(NATO)를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '32.75%', '3': '25.00%', '4': '23.75%'}"
Q87,선생님께서는 세계은행을 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '32.10%', '3': '25.30%', '4': '24.10%'}"
Q88,선생님께서는 세계보건기구(WHO)를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '25%', '2': '45%', '3': '20%', '4': '10%'}"
Q89,선생님께서는 세계무역기구(WTO)를 어느 정도 신뢰하십니까?,"['매우 신뢰한다', '어느 정도 신뢰한다', '별로 신뢰하지 않는다', '전혀 신뢰하지 않는다']","['1', '2', '3', '4']","1. 매우 신뢰한다
2. 어느 정도 신뢰한다
3. 별로 신뢰하지 않는다
4. 전혀 신뢰하지 않는다",Opinion-Dependent,"{'1': '18.50%', '2': '35.20%', '3': '28.10%', '4': '18.20%'}"
Q90,"‘국제 기구가 민주적이지 않은 방식으로 결정이 이루어진다 해도, 이러한 결정이 인간의 삶을 증진하는데 효과적일 수 있다’는 의견이 있습니다. 선생님께서는 국제기구의 결정이 ‘효율적이어야 한다’ 또는 ‘민주적이어야 한다’는 의견 중 어느 쪽에 더 가깝다고 생각하십니까? (1은 '효율적이어야 한다', 10은 '민주적이어야 한다'를 의미합니다)","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","1. 1
2. 2
3. 3
4. 4
5. 5
6. 6
7. 7
8. 8
9. 9
10. 10",Opinion-Dependent,"{'1': '12.34%', '2': '8.76%', '3': '10.98%', '4': '15.67%', '5': '11.23%', '6': '9.87%', '7': '8.99%', '8': '9.45%', '9': '7.89%', '10': '5.82%'}"
