id,question,choices,choice_keys,answer,type,response
Q121,How would you evaluate the impact of immigrants on the development of your country?,"['Very good', 'Very bad', 'Neither good nor bad', 'Quite bad', 'Quite good']","['5', '1', '3', '2', '4']","5. Very good
1. Very bad
3. Neither good nor bad
2. Quite bad
4. Quite good",Culture-Dependent,"{'1': '15.20%', '2': '20.30%', '3': '30.10%', '4': '25.40%', '5': '9.00%'}"
Q122,Do you agree or disagree with the following statement: Immigration fills important job vacancies?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '55.30%', '1': '25.20%', '0': '19.50%'}"
Q123,Do you agree or disagree with the following statement: Immigration strengthens cultural diversity?,"['Disagree', 'Hard to say', 'Agree']","['0', '1', '2']","0. Disagree
1. Hard to say
2. Agree",Opinion-Dependent,"{'0': '15.25%', '1': '30.50%', '2': '54.25%'}"
Q124,Do you agree or disagree with the following statement: Immigration increases the crime rate?,"['Disagree', 'Agree', 'Hard to say']","['0', '2', '1']","0. Disagree
2. Agree
1. Hard to say",Opinion-Dependent,"{'0': '45.23%', '1': '30.12%', '2': '24.65%'}"
Q125,Do you agree or disagree with the following statement: Immigration gives asylum to political refugees who are persecuted elsewhere?,"['Agree', 'Hard to say', 'Disagree']","['2', '1', '0']","2. Agree
1. Hard to say
0. Disagree",Opinion-Dependent,"{'2': '65.00%', '1': '20.00%', '0': '15.00%'}"
Q126,Do you agree or disagree with the following statement: Immigration increases the risks of terrorism?,"['Hard to say', 'Disagree', 'Agree']","['1', '0', '2']","1. Hard to say
0. Disagree
2. Agree",Opinion-Dependent,"{'0': '40.25%', '1': '30.50%', '2': '29.25%'}"
Q127,Do you agree or disagree with the following statement: Immigration offers people from poor countries a better living?,"['Agree', 'Disagree', 'Hard to say']","['2', '0', '1']","2. Agree
0. Disagree
1. Hard to say",Opinion-Dependent,"{'2': '55.30%', '0': '25.70%', '1': '19.00%'}"
Q128,Do you agree or disagree with the following statement: Immigration increases unemployment?,"['Agree', 'Disagree', 'Hard to say']","['2', '0', '1']","2. Agree
0. Disagree
1. Hard to say",Opinion-Dependent,"{'2': '45.00%', '0': '35.00%', '1': '20.00%'}"
Q129,Do you agree or disagree with the following statement: Immigration leads to social conflict?,"['Hard to say', 'Agree', 'Disagree']","['1', '2', '0']","1. Hard to say
2. Agree
0. Disagree",Opinion-Dependent,"{'1': '25.00%', '2': '40.00%', '0': '35.00%'}"
Q130,What do you think the government should do about people from other countries coming here to work?,"['Place strict limits on the number of foreigners who can come here', 'Prohibit people coming here from other countries', 'Let anyone come who wants to', 'Let people come as long as there are jobs available']","['3', '4', '1', '2']","3. Place strict limits on the number of foreigners who can come here
4. Prohibit people coming here from other countries
1. Let anyone come who wants to
2. Let people come as long as there are jobs available",Culture-Dependent,"{'1': '15.25%', '2': '40.35%', '3': '30.20%', '4': '14.20%'}"
Q131,How secure do you feel these days?,"['Very secure', 'Quite secure', 'Not at all secure', 'Not very secure']","['1', '2', '4', '3']","1. Very secure
2. Quite secure
4. Not at all secure
3. Not very secure",Opinion-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '20.45%', '4': '14.09%'}"
Q142,To what degree are you worried about losing your job or not finding a job?,"['Not at all', 'Very much', 'Not much', 'A good deal']","['4', '1', '3', '2']","4. Not at all
1. Very much
3. Not much
2. A good deal",Opinion-Dependent,"{'1': '25.34%', '2': '30.12%', '3': '28.45%', '4': '16.09%'}"
Q146,To what degree are you worried about a war involving your country?,"['A good deal', 'Very much', 'Not much', 'Not at all']","['2', '1', '3', '4']","2. A good deal
1. Very much
3. Not much
4. Not at all",Culture-Dependent,"{'1': '25.34%', '2': '30.12%', '3': '28.45%', '4': '16.09%'}"
Q147,To what degree are you worried about a terrorist attack?,"['Not much', 'Very much', 'A good deal', 'Not at all']","['3', '1', '2', '4']","3. Not much
1. Very much
2. A good deal
4. Not at all",Opinion-Dependent,"{'1': '25.34%', '2': '30.12%', '3': '28.45%', '4': '16.09%'}"
Q148,To what degree are you worried about a civil war?,"['Not at all', 'A good deal', 'Not much', 'Very much']","['4', '2', '3', '1']","4. Not at all
2. A good deal
3. Not much
1. Very much",Opinion-Dependent,"{'1': '25.34%', '2': '30.12%', '3': '28.45%', '4': '16.09%'}"
Q149,"If you had to choose between freedom and equality, which one would you consider more important?","['Freedom', 'Equality']","['1', '2']","1. Freedom
2. Equality",Opinion-Dependent,"{'1': '55.00%', '2': '45.00%'}"
Q150,"If you had to choose between freedom and security, which one would you consider more important?","['Freedom', 'Security']","['1', '2']","1. Freedom
2. Security",Opinion-Dependent,"{'1': '55.00%', '2': '45.00%'}"
Q151,"If there were to be another war, would you be willing to fight for your country?","['Yes', 'No']","['1', '2']","1. Yes
2. No",Culture-Dependent,"{'1': '65.00%', '2': '35.00%'}"
Q158,"How much do you agree or disagree with the statement: 'Science and technology are making our lives healthier, easier, and more comfortable'? 1 means 'Completely disagree' and 10 means 'Completely agree'","['1', '4', '7', '2', '6', '9', '10', '8', '5', '3']","['1', '4', '7', '2', '6', '9', '10', '8', '5', '3']","1. 1
4. 4
7. 7
2. 2
6. 6
9. 9
10. 10
8. 8
5. 5
3. 3",Opinion-Dependent,"{'1': '2.15%', '2': '3.78%', '3': '5.42%', '4': '8.63%', '5': '12.37%', '6': '15.29%', '7': '18.45%', '8': '14.56%', '9': '10.21%', '10': '9.14%'}"
Q159,"How much do you agree or disagree with the statement: 'Because of science and technology, there will be more opportunities for the next generation'? 1 means 'Completely disagree' and 10 means 'Completely agree'","['3', '8', '6', '10', '4', '7', '2', '1', '5', '9']","['3', '8', '6', '10', '4', '7', '2', '1', '5', '9']","3. 3
8. 8
6. 6
10. 10
4. 4
7. 7
2. 2
1. 1
5. 5
9. 9",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '9.34%', '4': '11.45%', '5': '13.56%', '6': '15.67%', '7': '17.78%', '8': '10.89%', '9': '6.98%', '10': '1.98%'}"
Q160,How much do you agree or disagree with the statement: 'We depend too much on science and not enough on faith'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['5', '8', '1', '6', '10', '9', '3', '4', '2', '7']","['5', '8', '1', '6', '10', '9', '3', '4', '2', '7']","5. 5
8. 8
1. 1
6. 6
10. 10
9. 9
3. 3
4. 4
2. 2
7. 7",Opinion-Dependent,"{'1': '12.34%', '2': '8.76%', '3': '10.23%', '4': '9.87%', '5': '14.56%', '6': '11.45%', '7': '10.98%', '8': '8.12%', '9': '6.54%', '10': '7.15%'}"
Q161,How much do you agree or disagree with the statement: 'One of the bad effects of science is that it breaks down people’s ideas of right and wrong'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['10', '5', '1', '3', '4', '7', '8', '6', '2', '9']","['10', '5', '1', '3', '4', '7', '8', '6', '2', '9']","10. 10
5. 5
1. 1
3. 3
4. 4
7. 7
8. 8
6. 6
2. 2
9. 9",Opinion-Dependent,"{'1': '15.20%', '2': '12.30%', '3': '10.50%', '4': '9.80%', '5': '8.70%', '6': '7.60%', '7': '6.50%', '8': '5.40%', '9': '4.30%', '10': '19.70%'}"
Q162,How much do you agree or disagree with the statement: 'It is not important for me to know about science in my daily life'? 1 means 'Completely disagree' and 10 means 'Completely agree',"['7', '1', '8', '6', '4', '2', '9', '10', '5', '3']","['7', '1', '8', '6', '4', '2', '9', '10', '5', '3']","7. 7
1. 1
8. 8
6. 6
4. 4
2. 2
9. 9
10. 10
5. 5
3. 3",Opinion-Dependent,"{'1': '15.20%', '2': '12.50%', '3': '10.80%', '4': '9.30%', '5': '8.70%', '6': '7.60%', '7': '6.50%', '8': '5.40%', '9': '4.30%', '10': '19.70%'}"
Q163,"All things considered, would you say that the world is better off or worse off because of science and technology, where 1 means 'the world is a lot worse off' and 10 means 'the world is a lot better off'?","['10', '1', '4', '2', '3', '8', '7', '6', '5', '9']","['10', '1', '4', '2', '3', '8', '7', '6', '5', '9']","10. 10
1. 1
4. 4
2. 2
3. 3
8. 8
7. 7
6. 6
5. 5
9. 9",Opinion-Dependent,"{'1': '2.15%', '2': '3.27%', '3': '4.38%', '4': '5.49%', '5': '6.60%', '6': '12.84%', '7': '18.03%', '8': '22.56%', '9': '15.72%', '10': '8.96%'}"
Q164,"How important is God in your life? Please rate on a scale from 1 to 10, where 1 means 'not at all important' and 10 means 'very important'.","['5', '2', '6', '3', '10', '7', '4', '8', '9', '1']","['5', '2', '6', '3', '10', '7', '4', '8', '9', '1']","5. 5
2. 2
6. 6
3. 3
10. 10
7. 7
4. 4
8. 8
9. 9
1. 1",Opinion-Dependent,"{'1': '5.12%', '2': '7.23%', '3': '8.45%', '4': '10.34%', '5': '15.67%', '6': '12.89%', '7': '11.56%', '8': '9.78%', '9': '8.12%', '10': '10.84%'}"
Q165,Do you believe in God?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '70.25%', '2': '29.75%'}"
Q166,Do you believe in life after death?,"['Yes', 'No']","['1', '2']","1. Yes
2. No",Opinion-Dependent,"{'1': '65.00%', '2': '35.00%'}"
Q167,Do you believe in hell?,"['No', 'Yes']","['2', '1']","2. No
1. Yes",Opinion-Dependent,"{'1': '65.00%', '2': '35.00%'}"
Q168,Do you believe in heaven?,"['No', 'Yes']","['2', '1']","2. No
1. Yes",Opinion-Dependent,"{'1': '68.75%', '2': '31.25%'}"
Q169,"Do you strongly agree, agree, disagree, or strongly disagree with the statement: 'Whenever science and religion conflict, religion is always right'?","['Agree', 'Strongly agree', 'Disagree', 'Strongly disagree']","['2', '1', '3', '4']","2. Agree
1. Strongly agree
3. Disagree
4. Strongly disagree",Opinion-Dependent,"{'1': '15.20%', '2': '25.30%', '3': '35.10%', '4': '24.40%'}"
Q170,"Do you strongly agree, agree, disagree, or strongly disagree with the statement: 'The only acceptable religion is my religion'?","['Strongly agree', 'Agree', 'Strongly disagree', 'Disagree']","['1', '2', '4', '3']","1. Strongly agree
2. Agree
4. Strongly disagree
3. Disagree",Opinion-Dependent,"{'1': '15.25%', '2': '25.30%', '3': '35.20%', '4': '24.25%'}"
Q173,"Independently of whether you attend religious services or not, would you say you are…?","['Not a religious person', 'An atheist', 'A religious person']","['2', '3', '1']","2. Not a religious person
3. An atheist
1. A religious person",Opinion-Dependent,"{'1': '45.23%', '2': '38.76%', '3': '16.01%'}"
Q174,With which one of the following statements do you agree most? The basic meaning of religion is:,"['To follow religious norms and ceremonies', 'To do good to other people']","['1', '2']","1. To follow religious norms and ceremonies
2. To do good to other people",Opinion-Dependent,"{'1': '35.42%', '2': '64.58%'}"
Q175,With which one of the following statements do you agree most? The basic meaning of religion is:,"['To make sense of life in this world', 'To make sense of life after death']","['2', '1']","2. To make sense of life in this world
1. To make sense of life after death",Opinion-Dependent,"{'1': '45.67%', '2': '54.33%'}"
Q176,"How much do you agree or disagree with the statement that nowadays one often has trouble deciding which moral rules are the right ones to follow? 1 means completely agree, 10 means completely disagree","['8', '7', '1', '5', '6', '2', '3', '4', '10', '9']","['8', '7', '1', '5', '6', '2', '3', '4', '10', '9']","8. 8
7. 7
1. 1
5. 5
6. 6
2. 2
3. 3
4. 4
10. 10
9. 9",Opinion-Dependent,"{'1': '12.34%', '2': '10.56%', '3': '9.78%', '4': '8.23%', '5': '7.45%', '6': '6.89%', '7': '5.67%', '8': '4.56%', '9': '3.21%', '10': '31.31%'}"
Q177,"Do you think claiming government benefits to which you are not entitled can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '6', '4', '8', '3', '9', '10', '7', '2', '5']","['1', '6', '4', '8', '3', '9', '10', '7', '2', '5']","1. 1
6. 6
4. 4
8. 8
3. 3
9. 9
10. 10
7. 7
2. 2
5. 5",Opinion-Dependent,"{'1': '25.12%', '2': '15.23%', '3': '12.45%', '4': '10.67%', '5': '8.34%', '6': '7.89%', '7': '6.54%', '8': '5.21%', '9': '4.32%', '10': '4.23%'}"
Q178,"Do you think avoiding a fare on public transport can be justified? 1 means 'Never justified', 10 means 'Always justified'","['2', '4', '3', '6', '10', '8', '1', '5', '9', '7']","['2', '4', '3', '6', '10', '8', '1', '5', '9', '7']","2. 2
4. 4
3. 3
6. 6
10. 10
8. 8
1. 1
5. 5
9. 9
7. 7",Opinion-Dependent,"{'1': '25.00%', '2': '10.00%', '3': '8.00%', '4': '7.00%', '5': '12.00%', '6': '10.00%', '7': '8.00%', '8': '6.00%', '9': '5.00%', '10': '9.00%'}"
Q179,"Do you think stealing property can be justified? 1 means 'Never justified', 10 means 'Always justified'","['6', '8', '3', '10', '9', '1', '2', '5', '7', '4']","['6', '8', '3', '10', '9', '1', '2', '5', '7', '4']","6. 6
8. 8
3. 3
10. 10
9. 9
1. 1
2. 2
5. 5
7. 7
4. 4",Opinion-Dependent,"{'1': '35.20%', '2': '15.10%', '3': '12.50%', '4': '8.30%', '5': '6.20%', '6': '5.10%', '7': '4.50%', '8': '3.80%', '9': '3.20%', '10': '6.10%'}"
Q180,"Do you think cheating on taxes if you have a chance can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '6', '5', '4', '7', '3', '10', '2', '8', '9']","['1', '6', '5', '4', '7', '3', '10', '2', '8', '9']","1. 1
6. 6
5. 5
4. 4
7. 7
3. 3
10. 10
2. 2
8. 8
9. 9",Opinion-Dependent,"{'1': '35.20%', '2': '12.10%', '3': '10.50%', '4': '8.30%', '5': '7.20%', '6': '6.10%', '7': '5.40%', '8': '4.80%', '9': '4.20%', '10': '6.20%'}"
Q181,"Do you think someone accepting a bribe in the course of their duties can be justified? 1 means 'Never justified', 10 means 'Always justified'","['5', '1', '9', '2', '7', '4', '6', '8', '3', '10']","['5', '1', '9', '2', '7', '4', '6', '8', '3', '10']","5. 5
1. 1
9. 9
2. 2
7. 7
4. 4
6. 6
8. 8
3. 3
10. 10",Opinion-Dependent,"{'1': '35.20%', '2': '15.10%', '3': '10.50%', '4': '8.30%', '5': '6.20%', '6': '5.10%', '7': '4.50%', '8': '3.80%', '9': '2.90%', '10': '8.40%'}"
Q182,"Do you think homosexuality can be justified? 1 means 'Never justified', 10 means 'Always justified'","['8', '5', '10', '4', '6', '3', '9', '1', '2', '7']","['8', '5', '10', '4', '6', '3', '9', '1', '2', '7']","8. 8
5. 5
10. 10
4. 4
6. 6
3. 3
9. 9
1. 1
2. 2
7. 7",Opinion-Dependent,"{'1': '15.20%', '2': '8.19%', '3': '13.29%', '4': '16.12%', '5': '4.66%', '6': '3.51%', '7': '19.03%', '8': '2.47%', '9': '14.27%', '10': '3.26%'}"
Q183,"Do you think prostitution can be justified? 1 means 'Never justified', 10 means 'Always justified'","['10', '5', '3', '4', '7', '2', '9', '8', '6', '1']","['10', '5', '3', '4', '7', '2', '9', '8', '6', '1']","10. 10
5. 5
3. 3
4. 4
7. 7
2. 2
9. 9
8. 8
6. 6
1. 1",Opinion-Dependent,"{'1': '25.10%', '2': '15.20%', '3': '12.30%', '4': '10.50%', '5': '8.70%', '6': '7.40%', '7': '6.20%', '8': '5.10%', '9': '4.30%', '10': '5.20%'}"
Q184,"Do you think abortion can be justified? 1 means 'Never justified', 10 means 'Always justified'","['9', '4', '7', '2', '3', '8', '1', '6', '5', '10']","['9', '4', '7', '2', '3', '8', '1', '6', '5', '10']","9. 9
4. 4
7. 7
2. 2
3. 3
8. 8
1. 1
6. 6
5. 5
10. 10",Opinion-Dependent,"{'1': '15.20%', '2': '8.19%', '3': '13.29%', '4': '16.12%', '5': '4.66%', '6': '3.51%', '7': '19.03%', '8': '2.47%', '9': '14.27%', '10': '3.26%'}"
Q185,"Do you think divorce can be justified? 1 means 'Never justified', 10 means 'Always justified'","['8', '1', '5', '2', '10', '4', '9', '3', '6', '7']","['8', '1', '5', '2', '10', '4', '9', '3', '6', '7']","8. 8
1. 1
5. 5
2. 2
10. 10
4. 4
9. 9
3. 3
6. 6
7. 7",Opinion-Dependent,"{'1': '10.15%', '2': '8.23%', '3': '12.45%', '4': '9.67%', '5': '14.32%', '6': '11.28%', '7': '10.89%', '8': '7.56%', '9': '6.45%', '10': '9.00%'}"
Q186,"Do you think sex before marriage can be justified? 1 means 'Never justified', 10 means 'Always justified'","['2', '10', '8', '9', '3', '6', '4', '7', '1', '5']","['2', '10', '8', '9', '3', '6', '4', '7', '1', '5']","2. 2
10. 10
8. 8
9. 9
3. 3
6. 6
4. 4
7. 7
1. 1
5. 5",Opinion-Dependent,"{'1': '10.15%', '2': '8.23%', '3': '12.47%', '4': '9.56%', '5': '11.32%', '6': '13.45%', '7': '10.89%', '8': '8.76%', '9': '7.34%', '10': '8.83%'}"
Q187,"Do you think suicide can be justified? 1 means 'Never justified', 10 means 'Always justified'","['6', '2', '10', '1', '5', '3', '4', '8', '9', '7']","['6', '2', '10', '1', '5', '3', '4', '8', '9', '7']","6. 6
2. 2
10. 10
1. 1
5. 5
3. 3
4. 4
8. 8
9. 9
7. 7",Opinion-Dependent,"{'1': '35.20%', '2': '12.50%', '3': '10.30%', '4': '8.20%', '5': '7.10%', '6': '6.50%', '7': '5.40%', '8': '4.30%', '9': '3.20%', '10': '7.30%'}"
Q188,"Do you think euthanasia can be justified? 1 means 'Never justified', 10 means 'Always justified'","['1', '10', '2', '7', '8', '9', '4', '3', '5', '6']","['1', '10', '2', '7', '8', '9', '4', '3', '5', '6']","1. 1
10. 10
2. 2
7. 7
8. 8
9. 9
4. 4
3. 3
5. 5
6. 6",Opinion-Dependent,"{'1': '15.20%', '2': '8.19%', '3': '13.29%', '4': '16.12%', '5': '4.66%', '6': '3.51%', '7': '19.03%', '8': '2.47%', '9': '14.27%', '10': '3.26%'}"
Q189,"Do you think it can be justified for a man to beat his wife? 1 means 'Never justified', 10 means 'Always justified'","['4', '9', '6', '1', '3', '2', '5', '7', '10', '8']","['4', '9', '6', '1', '3', '2', '5', '7', '10', '8']","4. 4
9. 9
6. 6
1. 1
3. 3
2. 2
5. 5
7. 7
10. 10
8. 8",Opinion-Dependent,"{'1': '65.20%', '2': '12.30%', '3': '8.50%', '4': '5.10%', '5': '3.20%', '6': '2.10%', '7': '1.50%', '8': '0.80%', '9': '0.60%', '10': '0.70%'}"
Q190,"Do you think it can be justified for parents to beat their children? 1 means 'Never justified', 10 means 'Always justified'","['10', '9', '3', '8', '4', '1', '7', '6', '5', '2']","['10', '9', '3', '8', '4', '1', '7', '6', '5', '2']","10. 10
9. 9
3. 3
8. 8
4. 4
1. 1
7. 7
6. 6
5. 5
2. 2",Opinion-Dependent,"{'1': '35.20%', '2': '15.10%', '3': '10.50%', '4': '8.30%', '5': '7.20%', '6': '6.10%', '7': '5.50%', '8': '4.80%', '9': '3.60%', '10': '3.70%'}"
Q191,"Do you think violence against other people can be justified? 1 means 'Never justified', 10 means 'Always justified'","['3', '1', '9', '10', '2', '5', '8', '4', '7', '6']","['3', '1', '9', '10', '2', '5', '8', '4', '7', '6']","3. 3
1. 1
9. 9
10. 10
2. 2
5. 5
8. 8
4. 4
7. 7
6. 6",Opinion-Dependent,"{'1': '25.00%', '2': '15.00%', '3': '10.00%', '4': '8.00%', '5': '7.00%', '6': '6.00%', '7': '5.00%', '8': '4.00%', '9': '3.00%', '10': '17.00%'}"
Q192,"Do you think terrorism as a political, ideological or religious means can be justified? 1 means 'Never justified', 10 means 'Always justified'","['8', '1', '10', '7', '2', '3', '6', '5', '9', '4']","['8', '1', '10', '7', '2', '3', '6', '5', '9', '4']","8. 8
1. 1
10. 10
7. 7
2. 2
3. 3
6. 6
5. 5
9. 9
4. 4",Opinion-Dependent,"{'1': '45.20%', '2': '18.15%', '3': '12.30%', '4': '8.25%', '5': '5.10%', '6': '3.75%', '7': '2.50%', '8': '1.80%', '9': '1.25%', '10': '1.70%'}"
Q193,"Do you think having casual sex can be justified? 1 means 'Never justified', 10 means 'Always justified'","['8', '2', '7', '6', '5', '10', '4', '3', '9', '1']","['8', '2', '7', '6', '5', '10', '4', '3', '9', '1']","8. 8
2. 2
7. 7
6. 6
5. 5
10. 10
4. 4
3. 3
9. 9
1. 1",Opinion-Dependent,"{'1': '15.20%', '2': '10.30%', '3': '8.50%', '4': '7.60%', '5': '12.40%', '6': '9.80%', '7': '11.20%', '8': '7.90%', '9': '6.70%', '10': '10.40%'}"
Q194,"Do you think political violence can be justified? 1 means 'Never justified', 10 means 'Always justified'","['3', '8', '10', '2', '9', '7', '6', '5', '1', '4']","['3', '8', '10', '2', '9', '7', '6', '5', '1', '4']","3. 3
8. 8
10. 10
2. 2
9. 9
7. 7
6. 6
5. 5
1. 1
4. 4",Opinion-Dependent,"{'1': '35.20%', '2': '15.10%', '3': '10.50%', '4': '8.30%', '5': '6.20%', '6': '5.10%', '7': '4.50%', '8': '3.80%', '9': '2.90%', '10': '8.40%'}"
Q195,"Do you think the death penalty can be justified? 1 means 'Never justified', 10 means 'Always justified'","['5', '7', '9', '3', '4', '10', '8', '6', '1', '2']","['5', '7', '9', '3', '4', '10', '8', '6', '1', '2']","5. 5
7. 7
9. 9
3. 3
4. 4
10. 10
8. 8
6. 6
1. 1
2. 2",Opinion-Dependent,"{'1': '15.20%', '2': '8.19%', '3': '13.29%', '4': '16.12%', '5': '4.66%', '6': '3.51%', '7': '19.03%', '8': '3.26%', '9': '2.47%', '10': '14.27%'}"
Q196,Do you think that your country's government should have the right to keep people under video surveillance in public areas?,"['Probably should have the right', 'Definitely should not have the right', 'Probably should not have the right', 'Definitely should have the right']","['2', '4', '3', '1']","2. Probably should have the right
4. Definitely should not have the right
3. Probably should not have the right
1. Definitely should have the right",Culture-Dependent,"{'1': '35.20%', '2': '28.50%', '3': '20.30%', '4': '16.00%'}"
Q197,Do you think that your country's government should have the right to monitor all e-mails and any other information exchanged on the Internet?,"['Definitely should not have the right', 'Probably should not have the right', 'Probably should have the right', 'Definitely should have the right']","['4', '3', '2', '1']","4. Definitely should not have the right
3. Probably should not have the right
2. Probably should have the right
1. Definitely should have the right",Culture-Dependent,"{'1': '15.25%', '2': '25.30%', '3': '30.45%', '4': '29.00%'}"
Q198,Do you think that your country's government should have the right to collect information about anyone living in this country without their knowledge?,"['Definitely should not have the right', 'Definitely should have the right', 'Probably should have the right', 'Probably should not have the right']","['4', '1', '2', '3']","4. Definitely should not have the right
1. Definitely should have the right
2. Probably should have the right
3. Probably should not have the right",Culture-Dependent,"{'1': '15.20%', '2': '25.30%', '3': '30.10%', '4': '29.40%'}"
Q199,How interested would you say you are in politics?,"['Very interested', 'Somewhat interested', 'Not at all interested', 'Not very interested']","['1', '2', '4', '3']","1. Very interested
2. Somewhat interested
4. Not at all interested
3. Not very interested",Opinion-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '20.45%', '4': '14.09%'}"
Q224,"In your view, how often are votes counted fairly in this country's elections?","['Not at all often', 'Fairly often', 'Not often', 'Very often']","['4', '2', '3', '1']","4. Not at all often
2. Fairly often
3. Not often
1. Very often",Culture-Dependent,"{'1': '35.21%', '2': '28.45%', '3': '20.13%', '4': '16.21%'}"
Q225,"In your view, how often are opposition candidates prevented from running in this country's elections?","['Not at all often', 'Not often', 'Fairly often', 'Very often']","['4', '3', '2', '1']","4. Not at all often
3. Not often
2. Fairly often
1. Very often",Culture-Dependent,"{'1': '25.34%', '2': '30.12%', '3': '22.45%', '4': '22.09%'}"
Q226,"In your view, how often does TV news favor the governing party in this country's elections?","['Fairly often', 'Not often', 'Not at all often', 'Very often']","['2', '3', '4', '1']","2. Fairly often
3. Not often
4. Not at all often
1. Very often",Culture-Dependent,"{'1': '35.20%', '2': '30.50%', '3': '20.30%', '4': '14.00%'}"
Q227,"In your view, how often are voters bribed in this country's elections?","['Not often', 'Very often', 'Fairly often', 'Not at all often']","['3', '1', '2', '4']","3. Not often
1. Very often
2. Fairly often
4. Not at all often",Culture-Dependent,"{'1': '25.34%', '2': '30.12%', '3': '28.45%', '4': '16.09%'}"
Q228,"In your view, how often do journalists provide fair coverage of elections in this country?","['Not at all often', 'Not often', 'Very often', 'Fairly often']","['4', '3', '1', '2']","4. Not at all often
3. Not often
1. Very often
2. Fairly often",Culture-Dependent,"{'1': '15.23%', '2': '35.67%', '3': '30.12%', '4': '18.98%'}"
Q229,"In your view, how often are election officials fair in this country's elections?","['Fairly often', 'Not often', 'Very often', 'Not at all often']","['2', '3', '1', '4']","2. Fairly often
3. Not often
1. Very often
4. Not at all often",Culture-Dependent,"{'1': '25.34%', '2': '40.12%', '3': '20.45%', '4': '14.09%'}"
Q230,"In your view, how often do rich people buy elections in this country?","['Fairly often', 'Not at all often', 'Very often', 'Not often']","['2', '4', '1', '3']","2. Fairly often
4. Not at all often
1. Very often
3. Not often",Culture-Dependent,"{'1': '35.20%', '2': '30.50%', '3': '20.30%', '4': '14.00%'}"
Q231,"In your view, how often are voters threatened with violence at the polls in this country?","['Not often', 'Very often', 'Fairly often', 'Not at all often']","['3', '1', '2', '4']","3. Not often
1. Very often
2. Fairly often
4. Not at all often",Culture-Dependent,"{'1': '10.25%', '2': '15.75%', '3': '45.50%', '4': '28.50%'}"
Q232,"In your view, how often are voters offered a genuine choice in this country's elections?","['Not often', 'Fairly often', 'Very often', 'Not at all often']","['3', '2', '1', '4']","3. Not often
2. Fairly often
1. Very often
4. Not at all often",Culture-Dependent,"{'1': '25.15%', '2': '35.20%', '3': '22.45%', '4': '17.20%'}"
Q233,"In your view, how often do women have equal opportunities to run for office in this country's elections?","['Not at all often', 'Fairly often', 'Very often', 'Not often']","['4', '2', '1', '3']","4. Not at all often
2. Fairly often
1. Very often
3. Not often",Culture-Dependent,"{'1': '25.30%', '2': '35.20%', '3': '22.10%', '4': '17.40%'}"
Q234,How important would you say having honest elections is for you?,"['Rather important', 'Very important', 'Not very important', 'Not at all important']","['2', '1', '3', '4']","2. Rather important
1. Very important
3. Not very important
4. Not at all important",Opinion-Dependent,"{'1': '65.20%', '2': '25.30%', '3': '6.80%', '4': '2.70%'}"
Q235,What do you think about having a strong leader who does not have to bother with parliament and elections as a way of governing this country?,"['Very good', 'Very bad', 'Fairly bad', 'Fairly good']","['1', '4', '3', '2']","1. Very good
4. Very bad
3. Fairly bad
2. Fairly good",Culture-Dependent,"{'1': '15.23%', '2': '25.47%', '3': '30.12%', '4': '29.18%'}"
Q236,"What do you think about having experts, not government, make decisions according to what they think is best for the country as a way of governing this country?","['Very good', 'Fairly good', 'Very bad', 'Fairly bad']","['1', '2', '4', '3']","1. Very good
2. Fairly good
4. Very bad
3. Fairly bad",Culture-Dependent,"{'1': '25.34%', '2': '35.67%', '3': '20.45%', '4': '18.54%'}"
Q237,What do you think about having the army rule as a way of governing this country?,"['Very bad', 'Fairly good', 'Fairly bad', 'Very good']","['4', '2', '3', '1']","4. Very bad
2. Fairly good
3. Fairly bad
1. Very good",Culture-Dependent,"{'1': '10.25%', '2': '25.30%', '3': '35.45%', '4': '29.00%'}"
Q238,What do you think about having a democratic political system as a way of governing this country?,"['Very good', 'Very bad', 'Fairly bad', 'Fairly good']","['1', '4', '3', '2']","1. Very good
4. Very bad
3. Fairly bad
2. Fairly good",Culture-Dependent,"{'1': '35.20%', '2': '40.15%', '3': '15.30%', '4': '9.35%'}"
Q239,What do you think about having a system governed by religious law in which there are no political parties or elections as a way of governing this country?,"['Very good', 'Very bad', 'Fairly good', 'Fairly bad']","['1', '4', '2', '3']","1. Very good
4. Very bad
2. Fairly good
3. Fairly bad",Culture-Dependent,"{'1': '15.20%', '2': '25.30%', '3': '35.10%', '4': '24.40%'}"
